,event,channel,time,time_len,integral,ampl,npeaks,is_sat
24810,1674,CH1,1.508235e-06,9.44000000000001e-08,2.67597380952401e-11,0.00039226934523809516,0.0,False
24811,1674,CH1,2.052235e-06,6.560000000000027e-08,1.7771785714287045e-11,0.0003696502976190476,0.0,False
24812,1674,CH1,2.442635e-06,2.015999999999999e-07,5.924208333333776e-11,0.0004259002976190475,0.0,False
24813,1674,CH1,2.689035e-06,1.7600000000000052e-08,2.935833333333553e-12,0.000186391369047619,0.0,False
24814,1674,CH1,3.633035e-06,2.3360000000000019e-07,9.205327380953071e-11,0.0007729985119047619,0.0,False
24815,1674,CH1,4.413835e-06,4.479999999999998e-08,1.0423416666667448e-11,0.000280141369047619,0.0,False
24816,1674,CH1,4.629835e-06,1.0560000000000031e-07,3.6505654761907497e-11,0.0004680133928571428,0.0,False
24817,1674,CH1,4.737035e-06,1.6000000000001202e-09,0.0,,0.0,False
24818,1674,CH1,4.743435e-06,3.2000000000002404e-09,2.851309523809737e-13,0.00017820684523809518,0.0,False
24819,1674,CH1,4.799435e-06,2.400000000000011e-08,4.407428571428901e-12,0.000206703869047619,0.0,False
24820,1674,CH1,4.978635e-06,1.6000000000001202e-09,0.0,,0.0,False
24821,1674,CH1,4.983435e-06,1.2799999999999268e-08,2.052107142857296e-12,0.00018780505952380945,0.0,False
24822,1674,CH1,5.490635e-06,5.119999999999961e-08,1.2936321428572399e-11,0.0003163020833333333,0.0,False
24823,1674,CH1,5.901835e-06,4.607999999999999e-07,4.986737738095612e-10,0.0024036532738095236,1.0,False
24824,1674,CH1,6.396235e-06,1.7600000000000475e-08,3.020952380952607e-12,0.00019308779761904757,0.0,False
24825,1674,CH1,6.415435e-06,1.4399999999999388e-08,2.4635476190478036e-12,0.00019569196428571422,0.0,False
24826,1674,CH1,7.132235e-06,1.6160000000000028e-07,7.484357142857703e-11,0.0007889955357142857,0.0,False
24827,1675,CH1,-1.902965e-06,1.8399999999999985e-07,5.539480952381366e-11,0.00042671874999999996,0.0,False
24828,1675,CH1,-2.86965e-07,1.36e-07,5.1799809523813407e-11,0.0005930133928571427,0.0,False
24829,1675,CH1,-1.47765e-07,1.5999999999999879e-09,0.0,,0.0,False
24830,1675,CH1,-1.9765e-08,8.288e-07,2.7933706785716386e-09,0.007929918154761904,1.0,False
24831,1675,CH1,1.018635e-06,1.4400000000000002e-07,4.486939285714622e-11,0.0004235937499999999,0.0,False
24832,1675,CH1,1.389835e-06,1.0399999999999998e-07,3.381290476190729e-11,0.0004203199404761904,0.0,False
24833,1675,CH1,1.578635e-06,1.0720000000000001e-07,3.341697619047869e-11,0.00043899553571428567,0.0,False
24834,1675,CH1,3.869835e-06,9.28000000000002e-08,2.373770238095416e-11,0.0003433854166666666,0.0,False
24835,1675,CH1,4.396235e-06,1.5039999999999944e-07,6.784205952381462e-11,0.0007330431547619047,0.0,False
24836,1675,CH1,5.516235e-06,5.120000000000046e-08,1.0136797619048378e-11,0.00023453124999999993,0.0,False
24837,1675,CH1,5.685835e-06,1.984000000000005e-07,7.20405119047673e-11,0.0005648883928571428,1.0,False
24838,1675,CH1,6.089035e-06,5.119999999999961e-08,1.2787988095239053e-11,0.00030945684523809517,0.0,False
24839,1675,CH1,6.146635e-06,3.2000000000002404e-09,2.8572619047621185e-13,0.00017857886904761898,0.0,False
24840,1675,CH1,6.151435e-06,3.8400000000000344e-08,7.1814642857148235e-12,0.00020476934523809518,0.0,False
24841,1675,CH1,7.626635e-06,1.0399999999999934e-07,2.5670761904763824e-11,0.0003677901785714285,0.0,False
24842,1676,CH1,-5.61525e-07,4.816e-07,5.476079761905173e-10,0.003344575892857143,1.0,False
24843,1676,CH1,-2.0725e-08,1.5728e-06,4.324361928571753e-09,0.010220989583333331,4.0,False
24844,1676,CH1,1.609675e-06,7.519999999999993e-08,1.6454357142858376e-11,0.0002467336309523809,0.0,False
24845,1676,CH1,1.697675e-06,4.320000000000007e-08,9.656261904762626e-12,0.00026362351190476185,0.0,False
24846,1676,CH1,1.796875e-06,2.5600000000000017e-08,4.600892857143201e-12,0.00020000744047619045,0.0,False
24847,1676,CH1,2.545675e-06,2.7199999999999926e-08,4.821619047619408e-12,0.00019584077380952375,0.0,False
24848,1676,CH1,2.713675e-06,2.2080000000000007e-07,1.1543805952381817e-10,0.0008708407738095237,1.0,False
24849,1676,CH1,4.481675e-06,3.7119999999999994e-07,2.537648928571619e-10,0.0016636979166666666,1.0,False
24850,1676,CH1,5.225675e-06,1.1360000000000006e-07,3.091797619047851e-11,0.00039479910714285707,0.0,False
24851,1676,CH1,5.814475e-06,1.3600000000000005e-07,4.769826190476548e-11,0.0004938318452380951,0.0,False
24852,1676,CH1,7.923275e-06,7.519999999999887e-08,3.776554761905046e-11,0.0006612425595238095,0.0,False
24853,1677,CH1,-1.9605e-08,9.616e-07,5.2396946428575365e-09,0.02071354910714286,1.0,False
24854,1677,CH1,1.257195e-06,1.3759999999999996e-07,4.012744047619349e-11,0.0004026116071428571,0.0,False
24855,1677,CH1,1.593195e-06,6.400000000000057e-09,8.8455952380959e-13,0.00018631696428571422,0.0,False
24856,1677,CH1,2.780395e-06,9.919999999999983e-08,2.770310714285922e-11,0.00040253720238095234,0.0,False
24857,1677,CH1,4.269995e-06,3.5200000000000103e-08,7.464059523810084e-12,0.0002486681547619047,0.0,False
24858,1677,CH1,5.202795e-06,7.35999999999996e-08,2.1245178571430164e-11,0.0003812574404761904,0.0,False
24859,1677,CH1,6.458795e-06,8.159999999999935e-08,2.431702380952563e-11,0.000403578869047619,0.0,False
24860,1677,CH1,6.564395e-06,3.6800000000000224e-08,7.49550000000056e-12,0.00023296874999999994,0.0,False
24861,1677,CH1,6.607595e-06,4.800000000000361e-09,5.760952380952812e-13,0.0001814806547619047,0.0,False
24862,1677,CH1,6.613995e-06,1.6000000000001202e-09,0.0,,0.0,False
24863,1677,CH1,6.681195e-06,1.2319999999999994e-07,3.752138095238377e-11,0.0004517931547619047,0.0,False
24864,1678,CH1,-1.372085e-06,7.999999999999966e-09,1.177666666666443e-12,0.0001871354166666666,0.0,False
24865,1678,CH1,-2.72885e-07,4.800000000000043e-09,5.816904761903657e-13,0.00018348958333333327,0.0,False
24866,1678,CH1,-1.65685e-07,1.36e-06,4.129454392856359e-09,0.013028430059523808,2.0,False
24867,1678,CH1,1.237515e-06,4.64000000000001e-08,1.0108666666664748e-11,0.0002553645833333333,0.0,False
24868,1678,CH1,1.349515e-06,1.8400000000000006e-07,7.75855238095091e-11,0.0007052157738095238,0.0,False
24869,1678,CH1,2.272715e-06,5.439999999999985e-08,1.5632416666663698e-11,0.0003633258928571428,0.0,False
24870,1678,CH1,2.688715e-06,1.5199999999999998e-07,4.372576190475361e-11,0.00041317708333333327,0.0,False
24871,1678,CH1,3.056715e-06,8.159999999999978e-08,2.3829999999995476e-11,0.000430736607142857,0.0,False
24872,1678,CH1,3.144715e-06,9.599999999999874e-09,1.4913690476187643e-12,0.00018929315476190467,0.0,False
24873,1678,CH1,4.080715e-06,1.1520000000000018e-07,3.098310714285127e-11,0.0003450967261904761,0.0,False
24874,1678,CH1,4.205515e-06,1.6000000000001202e-09,0.0,,0.0,False
24875,1678,CH1,4.349515e-06,4.624e-07,3.3215188095231793e-10,0.0015508258928571429,2.0,False
24876,1678,CH1,4.899915e-06,1.4080000000000041e-07,3.937210714284966e-11,0.00043505208333333324,0.0,False
24877,1678,CH1,6.301515e-06,1.9680000000000039e-07,1.2947049999997547e-10,0.0011791741071428572,1.0,False
24878,1678,CH1,6.501515e-06,3.200000000000071e-08,5.666654761903686e-12,0.0001986681547619047,0.0,False
24879,1679,CH1,-1.355765e-06,1.4720000000000005e-07,6.59783452381002e-11,0.0007177901785714285,1.0,False
24880,1679,CH1,-1.8165e-08,1.0432e-06,3.6194335833336045e-09,0.013271138392857143,1.0,False
24881,1679,CH1,1.538635e-06,2.4159999999999994e-07,1.0602452380953175e-10,0.0007534300595238093,1.0,False
24882,1679,CH1,3.919435e-06,2.0480000000000014e-07,5.822853571429008e-11,0.0003814806547619047,0.0,False
24883,1679,CH1,5.217035e-06,3.312000000000003e-07,1.2474364285715223e-10,0.0008316294642857142,1.0,False
24884,1679,CH1,5.605835e-06,1.6799999999999992e-07,6.349945238095715e-11,0.000511391369047619,1.0,False
24885,1679,CH1,5.989835e-06,1.6480000000000052e-07,5.444050000000407e-11,0.00043951636904761895,0.0,False
24886,1679,CH1,6.429835e-06,2.496000000000001e-07,1.224337500000092e-10,0.0009392931547619046,1.0,False
24887,1679,CH1,6.847435e-06,1.6000000000001202e-09,0.0,,0.0,False
24888,1679,CH1,6.850635e-06,1.9680000000000039e-07,7.263990476191021e-11,0.0006021651785714285,1.0,False
24889,1679,CH1,7.060235e-06,3.359999999999998e-08,7.155952380952916e-12,0.0002421949404761904,0.0,False
24890,1680,CH1,-1.331765e-06,1.2480000000000006e-07,3.648829761905035e-11,0.0004458407738095237,0.0,False
24891,1680,CH1,-1.024565e-06,1.312e-07,4.51847738095272e-11,0.0005037276785714285,0.0,False
24892,1680,CH1,-1.8165e-08,8.192e-07,3.729952035714566e-09,0.015009828869047616,1.0,False
24893,1680,CH1,8.20235e-07,2.6400000000000003e-07,1.2141754761905671e-10,0.0008000074404761904,1.0,False
24894,1680,CH1,1.114635e-06,2.3999999999999897e-08,4.445642857143189e-12,0.0002105729166666666,0.0,False
24895,1680,CH1,1.337035e-06,1.5199999999999998e-07,6.408409523810004e-11,0.000692641369047619,0.0,False
24896,1680,CH1,1.946635e-06,5.1200000000000035e-08,1.565917857142975e-11,0.0004003794642857142,0.0,False
24897,1680,CH1,2.407435e-06,8.31999999999999e-08,2.0045130952382448e-11,0.0003133258928571428,0.0,False
24898,1680,CH1,6.217035e-06,1.1520000000000018e-07,3.159501190476427e-11,0.0004336383928571428,0.0,False
24899,1680,CH1,7.114635e-06,7.35999999999996e-08,2.2109464285715944e-11,0.00040729910714285705,0.0,False
24900,1681,CH1,-3.01045e-07,1.0239999999999999e-07,3.0499202380954654e-11,0.00043058779761904754,0.0,False
24901,1681,CH1,-1.7845e-08,1e-06,3.797466952381238e-09,0.014242641369047617,2.0,False
24902,1681,CH1,9.90155e-07,1.5999999999999084e-09,0.0,,0.0,False
24903,1681,CH1,1.002955e-06,2.975999999999999e-07,1.4012613095239145e-10,0.0009199479166666666,0.0,False
24904,1681,CH1,3.327755e-06,2.0480000000000014e-07,6.26847261904809e-11,0.0005032068452380952,1.0,False
24905,1681,CH1,3.562955e-06,2.560000000000023e-08,4.645892857143205e-12,0.00020052827380952375,0.0,False
24906,1681,CH1,4.439755e-06,2.1120000000000062e-07,6.807358333333843e-11,0.0005026116071428571,1.0,False
24907,1681,CH1,4.698955e-06,1.2800000000000115e-08,2.0729404761906313e-12,0.00019070684523809519,0.0,False
24908,1681,CH1,4.714955e-06,1.6000000000001202e-09,0.0,,0.0,False
24909,1681,CH1,6.697355e-06,2.6400000000000035e-07,1.229312380952473e-10,0.0007235937500000001,1.0,False
24910,1681,CH1,7.977355e-06,2.239999999999999e-08,5.417892857143262e-12,0.0002793229166666666,0.0,False
24911,1682,CH1,-1.918965e-06,2.703999999999998e-07,2.005327142857293e-10,0.0015640699404761904,1.0,False
24912,1682,CH1,-7.76565e-07,1.5520000000000001e-07,4.702733333333685e-11,0.0004909300595238094,0.0,False
24913,1682,CH1,-1.8165e-08,1.0288e-06,4.8306808571432195e-09,0.016448816964285715,2.0,False
24914,1682,CH1,1.300235e-06,1.2000000000000012e-07,3.230802380952623e-11,0.0003602008928571428,0.0,False
24915,1682,CH1,1.625035e-06,6.719999999999997e-08,1.8349654761906137e-11,0.00035387648809523804,0.0,False
24916,1682,CH1,1.839435e-06,2.1919999999999995e-07,1.3901864285715328e-10,0.001216971726190476,1.0,False
24917,1682,CH1,2.159435e-06,9.28000000000002e-08,3.1296869047621395e-11,0.000458563988095238,0.0,False
24918,1682,CH1,2.404235e-06,2.847999999999998e-07,1.5043436904763035e-10,0.0008238169642857142,1.0,False
24919,1682,CH1,2.690635e-06,3.199999999999817e-09,2.8525000000002133e-13,0.00017828124999999995,0.0,False
24920,1682,CH1,5.137035e-06,4.479999999999998e-08,1.04282976190484e-11,0.00030067708333333324,0.0,False
24921,1682,CH1,5.189835e-06,4.800000000000361e-09,5.749047619048049e-13,0.0001805133928571428,0.0,False
24922,1682,CH1,5.199435e-06,1.6000000000001202e-09,0.0,,0.0,False
24923,1682,CH1,6.164235e-06,9.599999999999874e-09,1.477916666666777e-12,0.00018728422619047612,0.0,False
24924,1683,CH1,-1.644405e-06,1.280000000000001e-07,3.8956654761897374e-11,0.0004072991071428571,0.0,False
24925,1683,CH1,-1.047605e-06,6.240000000000003e-08,1.5599023809520847e-11,0.0003196502976190475,0.0,False
24926,1683,CH1,-9.64405e-07,1.0879999999999992e-07,3.726603571427865e-11,0.0005113169642857142,0.0,False
24927,1683,CH1,-5.82005e-07,4.320000000000007e-08,9.970190476188584e-12,0.00027798363095238093,0.0,False
24928,1683,CH1,-1.7205e-08,1.0639999999999999e-06,4.041729333332567e-09,0.014657745535714285,2.0,False
24929,1683,CH1,2.024395e-06,2.1119999999999977e-07,1.3706405952378352e-10,0.00117046875,1.0,False
24930,1683,CH1,2.571595e-06,2.1759999999999983e-07,7.008267857141527e-11,0.0004927157738095237,0.0,False
24931,1683,CH1,5.405195e-06,1.7599999999999628e-08,3.279166666666044e-12,0.00021905505952380945,0.0,False
24932,1683,CH1,5.965195e-06,7.839999999999996e-08,2.1720571428567307e-11,0.0003671949404761904,0.0,False
24933,1683,CH1,6.573195e-06,9.120000000000008e-08,2.572233333332845e-11,0.0003816294642857142,0.0,False
24934,1683,CH1,7.571595e-06,1.0399999999999934e-07,3.135254761904167e-11,0.00038624255952380947,0.0,False
24935,1683,CH1,7.889995e-06,8.959999999999996e-08,3.000351190475621e-11,0.00041741815476190465,0.0,False
24936,1684,CH1,-1.562965e-06,4.704e-07,2.8818884523811685e-10,0.0013869122023809524,1.0,False
24937,1684,CH1,-1.8965e-08,8.736e-07,3.8547997023812415e-09,0.011038549107142857,2.0,False
24938,1684,CH1,8.75435e-07,1.4400000000000002e-07,5.208153571428962e-11,0.0005175669642857142,1.0,False
24939,1684,CH1,1.041835e-06,3.52e-07,1.754078452381084e-10,0.0008390699404761904,1.0,False
24940,1684,CH1,1.595435e-06,3.8239999999999993e-07,2.0307985714287237e-10,0.0009257514880952379,2.0,False
24941,1684,CH1,3.099435e-06,2.368e-07,9.402508333334039e-11,0.0007417485119047618,1.0,False
24942,1684,CH1,3.873835e-06,2.6879999999999987e-07,1.1846746428572317e-10,0.0007305877976190476,1.0,False
24943,1684,CH1,4.147435e-06,6.399999999999634e-09,8.742023809524464e-13,0.00018237351190476185,0.0,False
24944,1684,CH1,4.157035e-06,3.359999999999998e-08,6.19619047619094e-12,0.00020037946428571422,0.0,False
24945,1684,CH1,5.182635e-06,6.559999999999985e-08,2.0219404761906276e-11,0.00040008184523809517,0.0,False
24946,1685,CH1,-4.37205e-07,1.1520000000000003e-07,3.3312630952383444e-11,0.00039673363095238086,0.0,False
24947,1685,CH1,-3.12405e-07,1.1199999999999994e-08,1.7615000000001316e-12,0.00018743303571428565,0.0,False
24948,1685,CH1,-2.88405e-07,4.79999999999999e-09,5.856190476190915e-13,0.00018497767857142853,0.0,False
24949,1685,CH1,-1.8005e-08,9.376e-07,4.808903392857504e-09,0.014818534226190476,1.0,False
24950,1685,CH1,9.91595e-07,3.52e-07,2.2516379761906452e-10,0.0014599032738095237,1.0,False
24951,1685,CH1,2.007595e-06,3.1359999999999984e-07,1.6383232142858374e-10,0.0008872842261904762,1.0,False
24952,1685,CH1,2.346795e-06,3.199999999999817e-09,2.8525000000002133e-13,0.00017828124999999995,0.0,False
24953,1685,CH1,2.969195e-06,4.64000000000001e-08,1.0798666666667475e-11,0.0002935342261904761,0.0,False
24954,1685,CH1,3.890795e-06,4.479999999999998e-08,1.1624488095238967e-11,0.000331703869047619,0.0,False
24955,1685,CH1,4.780395e-06,8.480000000000044e-08,2.3935738095239888e-11,0.0003506026785714285,0.0,False
24956,1685,CH1,4.900395e-06,6.399999999999634e-09,8.607500000000644e-13,0.000180141369047619,0.0,False
24957,1685,CH1,5.356395e-06,4.992000000000002e-07,2.8298644047621174e-10,0.001256108630952381,2.0,False
24958,1685,CH1,6.266795e-06,4.7999999999995136e-09,5.814523809524245e-13,0.00018311755952380945,0.0,False
24959,1685,CH1,6.332395e-06,3.7759999999999957e-07,1.7646958333334656e-10,0.0009777604166666665,1.0,False
24960,1685,CH1,6.996395e-06,1.280000000000003e-07,4.248486904762223e-11,0.0004594568452380952,0.0,False
24961,1685,CH1,7.130795e-06,1.2800000000000115e-08,2.0410357142858667e-12,0.0001861681547619047,0.0,False
24962,1685,CH1,7.215595e-06,1.2319999999999994e-07,2.8912333333335495e-11,0.00026808779761904755,0.0,False
24963,1685,CH1,7.405995e-06,1.7599999999999628e-08,2.9107142857145035e-12,0.0001850520833333333,0.0,False
24964,1685,CH1,7.546795e-06,2.6879999999999987e-07,1.3801067857143892e-10,0.0010127306547619047,1.0,False
24965,1685,CH1,7.837995e-06,1.6160000000000028e-07,1.7592547619048939e-10,0.0017062574404761903,1.0,False
24966,1686,CH1,-1.999445e-06,3.359999999999998e-08,6.550238095238585e-12,0.00023646577380952375,0.0,False
24967,1686,CH1,-1.557845e-06,1.4559999999999993e-07,4.5294047619051007e-11,0.0004549925595238095,0.0,False
24968,1686,CH1,-8.20245e-07,1.4863999999999999e-06,5.803952476190912e-09,0.020018459821428573,3.0,False
24969,1686,CH1,6.90155e-07,4.960000000000002e-08,1.0346547619048394e-11,0.00024479910714285706,0.0,False
24970,1686,CH1,1.253355e-06,2.624e-07,1.0529789285715075e-10,0.0008109449404761905,1.0,False
24971,1686,CH1,1.821355e-06,2.976000000000001e-07,1.7755613095239428e-10,0.001241078869047619,1.0,False
24972,1686,CH1,2.978155e-06,1.1040000000000025e-07,3.6022595238097937e-11,0.00041429315476190467,0.0,False
24973,1686,CH1,3.262955e-06,2.6719999999999975e-07,9.268007142857837e-11,0.0006158556547619046,0.0,False
24974,1686,CH1,3.531755e-06,1.6000000000001202e-09,0.0,,0.0,False
24975,1686,CH1,3.536555e-06,3.199999999999817e-09,2.859642857143071e-13,0.0001787276785714285,0.0,False
24976,1686,CH1,4.704555e-06,2.4319999999999964e-07,1.0207084523810289e-10,0.0007061830357142857,1.0,False
24977,1687,CH1,-1.965365e-06,7.679999999999984e-08,2.276770238095409e-11,0.0003849776785714285,0.0,False
24978,1687,CH1,-1.683765e-06,3.535999999999999e-07,2.0985523809525382e-10,0.0010453943452380951,1.0,False
24979,1687,CH1,-1.6565e-08,1.0704000000000002e-06,5.3576739047623064e-09,0.016808489583333332,1.0,False
24980,1687,CH1,1.177035e-06,8.959999999999996e-08,2.1342440476192072e-11,0.00030968005952380944,0.0,False
24981,1687,CH1,2.725835e-06,6.463999999999999e-07,3.335045595238345e-10,0.0010784300595238095,3.0,False
24982,1687,CH1,4.953035e-06,2.015999999999999e-07,9.078279761905442e-11,0.0008727752976190476,0.0,False
24983,1687,CH1,5.156235e-06,1.6000000000001202e-09,0.0,,0.0,False
24984,1687,CH1,5.162635e-06,3.1999999999993934e-09,2.8536904761906893e-13,0.00017835565476190468,0.0,False
24985,1687,CH1,5.476235e-06,6.880000000000009e-08,1.9737761904763386e-11,0.000367938988095238,0.0,False
24986,1687,CH1,6.893835e-06,3.231999999999997e-07,1.6619358333334578e-10,0.0011631770833333333,1.0,False
24987,1688,CH1,-1.947605e-06,2.8800000000000046e-08,5.301035714286111e-12,0.00020424851190476183,0.0,False
24988,1688,CH1,-1.901205e-06,1.8080000000000003e-07,8.92450238095305e-11,0.0007866145833333332,1.0,False
24989,1688,CH1,-1.6405e-08,1.376e-06,4.0327909404764926e-09,0.011742343749999998,2.0,False
24990,1688,CH1,1.530795e-06,4.8000000000000006e-08,1.1236178571429413e-11,0.00029026041666666664,0.0,False
24991,1688,CH1,1.706795e-06,2.4320000000000006e-07,1.8531703571429963e-10,0.0015455431547619048,1.0,False
24992,1688,CH1,4.135595e-06,1.791999999999999e-07,8.537286904762545e-11,0.0008113913690476189,1.0,False
24993,1688,CH1,7.026795e-06,1.2640000000000018e-07,3.243485714285956e-11,0.00032366815476190467,0.0,False
24994,1688,CH1,7.154795e-06,3.2000000000002404e-09,2.8834523809525965e-13,0.00018021577380952374,0.0,False
24995,1689,CH1,-1.998805e-06,6.080000000000002e-07,3.276677261905008e-10,0.0014031324404761903,2.0,False
24996,1689,CH1,-9.98805e-07,1.7600000000000052e-08,3.140714285714521e-12,0.00020558779761904755,0.0,False
24997,1689,CH1,-8.03605e-07,2.239999999999999e-08,4.179321428571741e-12,0.00021280505952380946,0.0,False
24998,1689,CH1,-5.34805e-07,1.408e-07,3.597496428571698e-11,0.0003872098214285714,0.0,False
24999,1689,CH1,-1.9605e-08,1.2799999999999998e-06,4.891354750000367e-09,0.013079769345238095,2.0,False
25000,1689,CH1,1.284395e-06,2.8000000000000007e-07,1.289887380952478e-10,0.0007266443452380951,1.0,False
25001,1689,CH1,2.221995e-06,1.6479999999999968e-07,5.948121428571874e-11,0.0005613169642857143,1.0,False
25002,1689,CH1,2.396395e-06,5.760000000000009e-08,1.1080535714286543e-11,0.00022314732142857135,0.0,False
25003,1689,CH1,3.068395e-06,1.2159999999999982e-07,3.9075059523812446e-11,0.0004215104166666666,0.0,False
25004,1689,CH1,3.234795e-06,1.0559999999999989e-07,4.0201726190479205e-11,0.0005817038690476191,0.0,False
25005,1689,CH1,3.364395e-06,4.64000000000001e-08,9.01033333333401e-12,0.00021392113095238088,0.0,False
25006,1689,CH1,3.994795e-06,2.4000000000000024e-07,8.55302261904826e-11,0.0005234449404761904,1.0,False
25007,1689,CH1,5.097195e-06,2.0480000000000014e-07,5.6207583333337547e-11,0.00046935267857142846,0.0,False
25008,1689,CH1,5.324395e-06,9.599999999999874e-09,1.4289880952382022e-12,0.00017880208333333328,0.0,False
25009,1689,CH1,6.162795e-06,2.527999999999995e-07,1.38008416666677e-10,0.0011022395833333331,1.0,False
25010,1690,CH1,-1.450485e-06,3.999999999999983e-08,8.933619047617352e-12,0.0002680133928571428,0.0,False
25011,1690,CH1,-1.370485e-06,1.3120000000000012e-07,4.888798809522882e-11,0.0005486681547619047,1.0,False
25012,1690,CH1,-2.95285e-07,5.760000000000001e-08,1.6286845238092146e-11,0.000362953869047619,0.0,False
25013,1690,CH1,-1.6885e-08,8.656e-07,3.818208214284991e-09,0.01281235863095238,1.0,False
25014,1690,CH1,9.11115e-07,1.5840000000000004e-07,4.800854761903851e-11,0.00045179315476190466,0.0,False
25015,1690,CH1,1.101515e-06,4.864000000000001e-07,3.056022976189897e-10,0.0014108705357142857,2.0,False
25016,1690,CH1,2.202315e-06,2.48e-07,1.537240952380661e-10,0.00131265625,1.0,False
25017,1690,CH1,3.629515e-06,4.800000000000005e-07,3.7189784523802473e-10,0.002335424107142857,1.0,False
25018,1690,CH1,4.152715e-06,1.919999999999975e-08,3.2398928571422416e-12,0.00018877232142857137,0.0,False
25019,1690,CH1,4.930315e-06,2.8799999999999623e-08,5.2149642857132954e-12,0.00020305803571428563,0.0,False
25020,1690,CH1,4.967115e-06,1.6000000000001202e-09,0.0,,0.0,False
25021,1690,CH1,4.970315e-06,1.7600000000000475e-08,2.9861904761899087e-12,0.0001939806547619047,0.0,False
25022,1690,CH1,5.069515e-06,4.800000000000361e-09,5.808571428570326e-13,0.00018177827380952375,0.0,False
25023,1690,CH1,5.075915e-06,3.2000000000002404e-09,2.8870238095232613e-13,0.00018043898809523803,0.0,False
25024,1690,CH1,6.175115e-06,2.0800000000000038e-07,7.003391666665337e-11,0.0005203943452380951,1.0,False
25025,1690,CH1,6.400715e-06,2.239999999999999e-08,4.374440476189645e-12,0.0002287276785714285,0.0,False
25026,1690,CH1,7.298315e-06,2.928e-07,1.120374047618835e-10,0.0006329687499999999,0.0,False
25027,1691,CH1,-1.502325e-06,4.8000000000000006e-08,1.0700583333334135e-11,0.0002701711309523809,0.0,False
25028,1691,CH1,-1.5925e-08,1.0736e-06,4.89597964285751e-09,0.017316599702380954,1.0,False
25029,1691,CH1,1.297675e-06,5.216e-07,7.493808928571991e-10,0.004536540178571429,1.0,False
25030,1691,CH1,1.841675e-06,1.7600000000000052e-08,2.92642857142879e-12,0.00018802827380952377,0.0,False
25031,1691,CH1,3.601675e-06,5.599999999999997e-08,1.191361904761994e-11,0.00025945684523809515,0.0,False
25032,1691,CH1,3.659275e-06,8.000000000000178e-09,1.2027857142858043e-12,0.00018973958333333326,0.0,False
25033,1691,CH1,4.262475e-06,1.311999999999997e-07,3.4013702380954934e-11,0.0003402604166666666,0.0,False
25034,1691,CH1,4.734475e-06,3.2000000000002404e-09,2.876309523809739e-13,0.0001797693452380952,0.0,False
25035,1691,CH1,4.780875e-06,1.7599999999999628e-08,3.1677380952383325e-12,0.00020551339285714278,0.0,False
25036,1691,CH1,4.835275e-06,1.7599999999999628e-08,3.101785714285946e-12,0.00020268601190476183,0.0,False
25037,1691,CH1,4.888075e-06,1.7600000000000475e-08,3.0564285714288e-12,0.00019613839285714278,0.0,False
25038,1691,CH1,5.264075e-06,5.52e-07,3.343601666666918e-10,0.0018040997023809524,1.0,False
25039,1691,CH1,5.894475e-06,4.960000000000034e-08,9.70071428571501e-12,0.0002170461309523809,0.0,False
25040,1691,CH1,6.000075e-06,2.079999999999987e-08,3.809071428571714e-12,0.0002099776785714285,0.0,False
25041,1691,CH1,6.798475e-06,1.1039999999999982e-07,3.341295238095489e-11,0.0004092336309523809,0.0,False
25042,1691,CH1,6.939275e-06,7.520000000000057e-08,1.4558880952382042e-11,0.0002215104166666666,0.0,False
25043,1691,CH1,7.048075e-06,6.399999999999634e-09,8.609880952381598e-13,0.0001795461309523809,0.0,False
25044,1692,CH1,-1.708565e-06,6.079999999999991e-08,1.3325321428572425e-11,0.0002471056547619047,0.0,False
25045,1692,CH1,-1.615765e-06,8.959999999999996e-08,3.241589285714529e-11,0.0004986681547619048,0.0,False
25046,1692,CH1,-1.479765e-06,1.0880000000000013e-07,3.5693178571431244e-11,0.0004444270833333333,0.0,False
25047,1692,CH1,-1.313365e-06,2.080000000000008e-08,3.7107380952383725e-12,0.00020045386904761898,0.0,False
25048,1692,CH1,-1.7365e-08,1.3552e-06,4.769845190476549e-09,0.015570840773809522,3.0,False
25049,1692,CH1,1.411435e-06,5.52e-07,4.166131428571741e-10,0.002232671130952381,1.0,False
25050,1692,CH1,2.059435e-06,6.400000000000057e-09,8.769404761905419e-13,0.00018393601190476184,0.0,False
25051,1692,CH1,2.453035e-06,1.2000000000000012e-07,3.2501476190478624e-11,0.0003552901785714285,0.0,False
25052,1692,CH1,3.131435e-06,6.495999999999997e-07,2.862341071428786e-10,0.001272924107142857,1.0,False
25053,1692,CH1,3.793835e-06,1.6000000000001202e-09,0.0,,0.0,False
25054,1692,CH1,3.798635e-06,2.5599999999999806e-08,4.360416666666993e-12,0.00018527529761904756,0.0,False
25055,1692,CH1,3.830635e-06,1.4880000000000017e-07,5.1011571428575254e-11,0.0005162276785714285,1.0,False
25056,1692,CH1,5.925035e-06,1.7599999999999967e-07,9.318546428572128e-11,0.0008394419642857142,1.0,False
25057,1692,CH1,6.656235e-06,1.5360000000000053e-07,3.925708333333627e-11,0.00040923363095238084,0.0,False
25058,1692,CH1,6.811435e-06,4.0000000000000464e-08,7.31230952381007e-12,0.00019859374999999996,0.0,False
25059,1692,CH1,7.637035e-06,6.719999999999997e-08,1.6274654761905985e-11,0.0002792485119047618,0.0,False
