,event,channel,time,time_len,integral,ampl,npeaks,is_sat
18396,1137,CH1,7.100715e-06,6.400000000000481e-09,8.547083333331711e-13,0.00018064360119047617,0.0,False
18397,1137,CH1,7.110315e-06,2.239999999999999e-08,3.73024404761834e-12,0.00018734002976190472,0.0,False
18398,1137,CH1,7.214315e-06,9.28000000000002e-08,2.129814880951977e-11,0.00029492931547619045,0.0,False
18399,1138,CH1,-5.69845e-07,1.8288e-06,7.465729607143418e-09,0.020034215029761906,4.0,False
18400,1138,CH1,1.919755e-06,1.4879999999999974e-07,4.482740476190813e-11,0.0004490959821428571,0.0,False
18401,1138,CH1,2.097355e-06,5.2800000000000155e-08,1.1196333333334172e-11,0.00025482514880952376,0.0,False
18402,1138,CH1,3.666955e-06,1.4880000000000017e-07,4.799038095238455e-11,0.0004746912202380952,0.0,False
18403,1138,CH1,3.828555e-06,1.5999999999992732e-09,0.0,,0.0,False
18404,1138,CH1,4.350155e-06,8.480000000000044e-08,1.8966214285715708e-11,0.0002973846726190476,0.0,False
18405,1138,CH1,4.614155e-06,5.439999999999985e-08,1.0644529761905561e-11,0.0002162834821428571,0.0,False
18406,1138,CH1,4.852555e-06,1.1199999999999994e-08,1.6612023809525054e-12,0.00017454241071428568,0.0,False
18407,1138,CH1,4.943755e-06,5.119999999999961e-08,9.896232142857884e-12,0.00021859002976190475,0.0,False
18408,1138,CH1,5.263755e-06,2.544000000000005e-07,8.841658333333996e-11,0.0005610007440476191,1.0,False
18409,1138,CH1,5.526155e-06,4.159999999999974e-08,7.590982142857712e-12,0.00020765252976190474,0.0,False
18410,1138,CH1,5.631755e-06,1.6000000000001202e-09,0.0,,0.0,False
18411,1138,CH1,5.639755e-06,1.6000000000001202e-09,0.0,,0.0,False
18412,1138,CH1,5.668555e-06,1.6000000000001202e-09,0.0,,0.0,False
18413,1138,CH1,6.820555e-06,2.8800000000000046e-07,1.5441477976191633e-10,0.001147235863095238,1.0,False
18414,1138,CH1,7.500555e-06,8.000000000000008e-08,2.3269125000001745e-11,0.00038562872023809524,0.0,False
18415,1138,CH1,7.638155e-06,2.0800000000000038e-07,1.0982841071429394e-10,0.0010014025297619047,1.0,False
18416,1138,CH1,7.879755e-06,1.6000000000001202e-09,0.0,,0.0,False
18417,1138,CH1,7.937355e-06,6.23999999999996e-08,2.4796821428573288e-11,0.0005169531249999999,0.0,False
18418,1139,CH1,-1.358325e-06,2.4159999999999994e-07,6.993136904762431e-11,0.00045013764880952377,0.0,False
18419,1139,CH1,-9.29525e-07,1.1519999999999997e-07,3.710658928571707e-11,0.00042989955357142847,0.0,False
18420,1139,CH1,-7.98325e-07,3.2000000000000287e-09,2.7867261904763993e-13,0.00017417038690476189,0.0,False
18421,1139,CH1,-7.82325e-07,6.3999999999999514e-09,8.629226190476838e-13,0.00018347098214285712,0.0,False
18422,1139,CH1,-2.97525e-07,6.544e-07,6.254887857143326e-10,0.003058843005952381,1.0,False
18423,1139,CH1,3.77675e-07,3.6640000000000005e-07,1.0100295238095997e-10,0.0005475334821428572,1.0,False
18424,1139,CH1,1.025675e-06,1.2800000000000115e-08,2.07463690476206e-12,0.00019083705357142856,0.0,False
18425,1139,CH1,1.145675e-06,5.599999999999997e-08,1.0796892857143668e-11,0.00022342633928571425,0.0,False
18426,1139,CH1,2.136075e-06,2.5759999999999987e-07,1.1596892857143728e-10,0.000856610863095238,1.0,False
18427,1139,CH1,2.403275e-06,1.0720000000000001e-07,2.2758226190477895e-11,0.0002620424107142857,0.0,False
18428,1139,CH1,2.744075e-06,2.0960000000000008e-07,1.0419077380953162e-10,0.0008515513392857142,1.0,False
18429,1139,CH1,2.977675e-06,1.7600000000000052e-08,2.927440476190696e-12,0.00018711681547619043,0.0,False
18430,1139,CH1,3.659275e-06,1.7600000000000052e-07,4.989841071428946e-11,0.0004342150297619047,0.0,False
18431,1139,CH1,4.134475e-06,1.327999999999998e-07,3.4255321428574e-11,0.00036598586309523806,0.0,False
18432,1139,CH1,4.950475e-06,3.744000000000002e-07,3.529522678571693e-10,0.002554973958333333,1.0,False
18433,1139,CH1,5.542475e-06,5.120000000000046e-08,1.2449803571429503e-11,0.00031271205357142847,0.0,False
18434,1139,CH1,6.713675e-06,2.608000000000001e-07,1.9539270238096703e-10,0.0016066852678571428,1.0,False
18435,1140,CH1,-1.476725e-06,8.159999999999999e-08,2.4270892857144676e-11,0.00038786086309523804,0.0,False
18436,1140,CH1,-7.61525e-07,7.200000000000001e-08,1.8564333333334728e-11,0.00034359002976190475,0.0,False
18437,1140,CH1,-1.5925e-08,1.3856e-06,4.576561815476535e-09,0.012654899553571429,3.0,False
18438,1140,CH1,1.664075e-06,7.680000000000005e-08,1.9716779761906245e-11,0.0003318340773809523,0.0,False
18439,1140,CH1,3.224075e-06,1.6479999999999968e-07,7.822044047619633e-11,0.0008254352678571427,1.0,False
18440,1140,CH1,4.340875e-06,1.0719999999999958e-07,3.0719297619049924e-11,0.00036129836309523804,0.0,False
18441,1141,CH1,-1.946645e-06,6.400000000000057e-09,8.645892857143505e-13,0.0001822805059523809,0.0,False
18442,1141,CH1,-9.96245e-07,1.5840000000000004e-07,4.6315273809527286e-11,0.00039292038690476186,0.0,False
18443,1141,CH1,-7.81845e-07,1.2800000000000009e-08,1.950827380952527e-12,0.0001770721726190476,0.0,False
18444,1141,CH1,-1.7045e-08,1.4384e-06,4.558433845238437e-09,0.014130197172619048,2.0,False
18445,1141,CH1,2.245355e-06,2.3840000000000012e-07,9.078140476191158e-11,0.0005967894345238095,1.0,False
18446,1141,CH1,2.576555e-06,4.479999999999998e-08,8.232613095238714e-12,0.0002028162202380952,0.0,False
18447,1141,CH1,2.773355e-06,6.496000000000001e-07,3.034513392857371e-10,0.0010176971726190477,2.0,False
18448,1141,CH1,3.843755e-06,4.688000000000005e-07,3.2769585714288175e-10,0.0013962686011904759,1.0,False
18449,1141,CH1,4.314155e-06,2.8799999999999623e-08,4.903267857143225e-12,0.00019024181547619044,0.0,False
18450,1141,CH1,4.592555e-06,3.2000000000002404e-09,2.789107142857352e-13,0.0001743191964285714,0.0,False
18451,1141,CH1,4.597355e-06,3.200000000000071e-08,5.70977976190519e-12,0.00020430431547619043,0.0,False
18452,1141,CH1,4.693355e-06,1.6000000000000355e-08,2.5147202380954264e-12,0.00017848586309523806,0.0,False
18453,1141,CH1,4.982955e-06,2.079999999999987e-08,3.4818095238097847e-12,0.0001856287202380952,0.0,False
18454,1141,CH1,5.133355e-06,1.8879999999999978e-07,7.068457738095769e-11,0.0005290066964285714,1.0,False
18455,1141,CH1,5.715755e-06,2.1440000000000001e-07,9.72503630952454e-11,0.0008227566964285714,1.0,False
18456,1141,CH1,6.229355e-06,2.7999999999999986e-07,1.4887117857143973e-10,0.001071566220238095,1.0,False
18457,1141,CH1,6.520555e-06,4.7999999999995136e-09,5.56630952380994e-13,0.00017647693452380947,0.0,False
18458,1141,CH1,6.984555e-06,6.23999999999996e-08,1.5711464285715462e-11,0.0003224590773809523,0.0,False
18459,1141,CH1,7.232555e-06,7.839999999999996e-08,2.2310333333335007e-11,0.0003569828869047619,0.0,False
18460,1142,CH1,-1.321525e-06,2.0320000000000002e-07,6.482810714286202e-11,0.0005133816964285714,0.0,False
18461,1142,CH1,-9.98325e-07,2.8800000000000046e-08,5.038744047619425e-12,0.000204750744047619,0.0,False
18462,1142,CH1,-8.12725e-07,3.1520000000000007e-07,1.3618447619048642e-10,0.0008554947916666666,1.0,False
18463,1142,CH1,-3.96725e-07,6.720000000000002e-08,1.3387720238096243e-11,0.00022402157738095232,0.0,False
18464,1142,CH1,-1.24725e-07,1.5983999999999998e-06,4.3812503928574725e-09,0.009994110863095238,3.0,False
18465,1142,CH1,1.476875e-06,1.6000000000001202e-09,0.0,,0.0,False
18466,1142,CH1,1.552075e-06,2.1119999999999999e-07,6.462908928571913e-11,0.00042833705357142853,0.0,False
18467,1142,CH1,1.819275e-06,2.239999999999999e-08,3.836791666666955e-12,0.00019195312499999999,0.0,False
18468,1142,CH1,2.276875e-06,1.1039999999999982e-07,2.78840238095259e-11,0.00037863467261904757,0.0,False
18469,1142,CH1,2.473675e-06,3.039999999999974e-08,5.5553928571432735e-12,0.00020199776785714282,0.0,False
18470,1142,CH1,2.537675e-06,2.592e-07,1.0987593452381776e-10,0.0008506584821428571,1.0,False
18471,1142,CH1,4.160075e-06,7.35999999999996e-08,2.0103005952382457e-11,0.0003400186011904762,0.0,False
18472,1142,CH1,4.713675e-06,3.4079999999999935e-07,1.528340714285829e-10,0.0008322061011904761,0.0,False
18473,1142,CH1,5.873675e-06,2.400000000000011e-08,3.953678571428868e-12,0.00018123883928571427,0.0,False
18474,1142,CH1,5.913675e-06,4.800000000000361e-09,5.606785714286135e-13,0.0001758816964285714,0.0,False
18475,1142,CH1,5.920075e-06,9.599999999999874e-09,1.3976488095239141e-12,0.00017714657738095234,0.0,False
18476,1142,CH1,5.931275e-06,1.5999999999999508e-08,2.514005952381141e-12,0.00017811383928571426,0.0,False
18477,1142,CH1,5.955275e-06,1.1199999999999994e-08,1.6650119047620296e-12,0.00017655133928571427,0.0,False
18478,1142,CH1,6.505675e-06,1.791999999999999e-07,5.960504166667114e-11,0.00044150669642857137,0.0,False
18479,1142,CH1,6.723275e-06,8.96000000000008e-08,1.8950922619049035e-11,0.000231015625,0.0,False
18480,1142,CH1,7.787275e-06,1.775999999999998e-07,5.889351190476632e-11,0.0005114471726190476,0.0,False
18481,1143,CH1,-1.7525e-08,1.5888000000000001e-06,6.291294309524282e-09,0.01595698288690476,3.0,False
18482,1143,CH1,1.729675e-06,1.0368e-06,8.42737136904825e-10,0.0025159858630952377,2.0,False
18483,1143,CH1,3.424075e-06,4.752000000000001e-07,3.553169761905028e-10,0.0016821316964285714,2.0,False
18484,1143,CH1,3.910475e-06,3.2000000000002404e-09,2.8343452380954505e-13,0.00017714657738095236,0.0,False
18485,1143,CH1,3.921675e-06,4.800000000000361e-09,5.54130952380994e-13,0.00017558407738095235,0.0,False
18486,1143,CH1,4.652875e-06,1.1360000000000006e-07,2.9242083333335525e-11,0.00038786086309523804,0.0,False
18487,1143,CH1,6.326475e-06,2.4319999999999964e-07,9.766373214286447e-11,0.0007842150297619046,0.0,False
18488,1143,CH1,6.667275e-06,1.856000000000004e-07,6.146913690476652e-11,0.0005450781249999999,0.0,False
18489,1143,CH1,7.670475e-06,1.5039999999999944e-07,4.24698869047651e-11,0.00043272693452380944,0.0,False
18490,1143,CH1,7.822475e-06,3.999999999999962e-08,7.428976190476748e-12,0.00021129836309523808,0.0,False
18491,1143,CH1,7.881675e-06,1.168000000000003e-07,7.046621428571959e-11,0.000834735863095238,1.0,False
18492,1144,CH1,-1.998645e-06,1.2160000000000003e-07,4.403973214286045e-11,0.0005205245535714285,0.0,False
18493,1144,CH1,-5.84245e-07,1.664e-06,4.703088946428925e-09,0.012936744791666666,4.0,False
18494,1144,CH1,1.095755e-06,1.6000000000001202e-09,0.0,,0.0,False
18495,1144,CH1,1.100555e-06,5.760000000000009e-08,1.0423660714286496e-11,0.00019842633928571424,0.0,False
18496,1144,CH1,1.214155e-06,1.3920000000000008e-07,5.0492154761908554e-11,0.000529453125,1.0,False
18497,1144,CH1,1.388555e-06,1.6000000000001202e-09,0.0,,0.0,False
18498,1144,CH1,1.492555e-06,5.296000000000002e-07,3.7573005952383773e-10,0.0020211941964285714,1.0,False
18499,1144,CH1,2.158155e-06,1.5999999999996967e-09,0.0,,0.0,False
18500,1144,CH1,2.193355e-06,1.2800000000000115e-08,1.989398809523959e-12,0.000181313244047619,0.0,False
18501,1144,CH1,2.214155e-06,1.5999999999996967e-09,0.0,,0.0,False
18502,1144,CH1,2.265355e-06,6.879999999999966e-08,1.5046988095239222e-11,0.0002612239583333333,0.0,False
18503,1144,CH1,2.430155e-06,1.2800000000000115e-08,1.938565476190621e-12,0.00017543526785714281,0.0,False
18504,1144,CH1,2.447755e-06,1.6000000000001202e-09,0.0,,0.0,False
18505,1144,CH1,2.465355e-06,1.6000000000000016e-07,4.226942261905079e-11,0.0003244680059523809,0.0,False
18506,1144,CH1,2.732555e-06,8.159999999999978e-08,1.9903988095239587e-11,0.00030393229166666665,0.0,False
18507,1144,CH1,2.855755e-06,2.8800000000000046e-08,4.839458333333696e-12,0.00018473586309523807,0.0,False
18508,1144,CH1,2.937355e-06,5.599999999999997e-08,1.2212250000000915e-11,0.0002557924107142857,0.0,False
18509,1144,CH1,3.135755e-06,4.799999999999937e-09,5.557976190476607e-13,0.00017439360119047615,0.0,False
18510,1144,CH1,3.142155e-06,2.239999999999999e-08,3.804529761905047e-12,0.00018942336309523805,0.0,False
18511,1144,CH1,3.281355e-06,3.2000000000002404e-09,2.7426785714287763e-13,0.00017141741071428565,0.0,False
18512,1144,CH1,3.294155e-06,3.199999999999986e-08,5.96073214285759e-12,0.0002072805059523809,0.0,False
18513,1144,CH1,3.711755e-06,2.400000000000011e-08,4.4765357142860495e-12,0.00021308407738095233,0.0,False
18514,1144,CH1,5.642955e-06,2.0959999999999965e-07,6.824255952381464e-11,0.0005149441964285715,0.0,False
18515,1144,CH1,5.927755e-06,1.9200000000000595e-08,3.174089285714524e-12,0.00018473586309523807,0.0,False
18516,1144,CH1,5.977355e-06,1.1199999999999994e-08,1.6937023809525081e-12,0.00017908110119047615,0.0,False
18517,1144,CH1,6.030155e-06,1.0560000000000031e-07,2.2583125000001692e-11,0.0002468638392857142,0.0,False
18518,1144,CH1,6.182155e-06,2.400000000000011e-08,4.059630952381257e-12,0.0001917299107142857,0.0,False
18519,1144,CH1,7.398155e-06,3.4400000000000043e-07,2.9296439285716476e-10,0.0020995424107142853,1.0,False
18520,1144,CH1,7.786955e-06,1.919999999999975e-08,3.1590892857145234e-12,0.00018637276785714283,0.0,False
18521,1144,CH1,7.879755e-06,1.1999999999999885e-07,5.5189630952385086e-11,0.0006215662202380953,1.0,False
18522,1145,CH1,-1.829685e-06,4.4e-07,4.808197499999089e-10,0.002965911458333333,1.0,False
18523,1145,CH1,-1.373685e-06,1.6000000000001202e-09,0.0,,0.0,False
18524,1145,CH1,-1.364085e-06,1.5999999999999084e-09,0.0,,0.0,False
18525,1145,CH1,-1.357685e-06,6.079999999999991e-08,1.0923505952378878e-11,0.00019448288690476187,0.0,False
18526,1145,CH1,-1.101685e-06,9.600000000000086e-09,1.4301488095235382e-12,0.00018280133928571426,0.0,False
18527,1145,CH1,-4.79285e-07,4.096e-07,3.7913413690469e-10,0.002186149553571428,1.0,False
18528,1145,CH1,-4.2485e-08,2.1056e-06,5.975595089284581e-09,0.015449542410714286,4.0,False
18529,1145,CH1,2.186315e-06,2.000000000000002e-07,9.542457142855333e-11,0.0008593638392857142,1.0,False
18530,1145,CH1,2.424715e-06,1.599999999999993e-08,2.6626964285709233e-12,0.00019299479166666662,0.0,False
18531,1145,CH1,3.248715e-06,1.5199999999999998e-07,4.7012249999991076e-11,0.00045549479166666666,0.0,False
18532,1145,CH1,3.834315e-06,9.440000000000032e-08,2.9877535714280046e-11,0.00042722098214285713,0.0,False
18533,1145,CH1,3.941515e-06,2.400000000000011e-08,4.062011904761134e-12,0.00019195312499999996,0.0,False
18534,1145,CH1,4.003915e-06,1.5359999999999968e-07,5.5114255952370506e-11,0.0005692596726190475,1.0,False
18535,1145,CH1,4.215115e-06,2.48e-07,1.7079308333330094e-10,0.0013645721726190476,1.0,False
18536,1145,CH1,4.488715e-06,2.400000000000011e-08,4.872726190475266e-12,0.00023726562499999998,0.0,False
18537,1145,CH1,5.341515e-06,1.4080000000000041e-07,3.651058928570736e-11,0.00035229538690476184,0.0,False
18538,1145,CH1,5.883915e-06,1.744000000000004e-07,5.846985714284605e-11,0.00046382812499999994,0.0,False
18539,1145,CH1,6.151115e-06,2.880000000000047e-08,5.1104107142847454e-12,0.00019693824404761902,0.0,False
18540,1145,CH1,6.659915e-06,8.640000000000056e-08,2.4605601190471522e-11,0.0003854055059523809,0.0,False
18541,1146,CH1,-1.999925e-06,1.5520000000000023e-07,3.8922095238098156e-11,0.0003401674107142857,0.0,False
18542,1146,CH1,-1.836725e-06,3.2000000000000287e-09,2.755773809524016e-13,0.00017223586309523807,0.0,False
18543,1146,CH1,-1.070325e-06,6.719999999999997e-08,1.8545458333334725e-11,0.00040259300595238087,0.0,False
18544,1146,CH1,-3.34325e-07,1.5840000000000002e-07,7.36112261904817e-11,0.0007179203869047618,1.0,False
18545,1146,CH1,-1.47125e-07,3.359999999999998e-08,5.785595238095672e-12,0.0001917299107142857,0.0,False
18546,1146,CH1,-1.9125e-08,2.0672e-06,7.348715755952933e-09,0.015800137648809522,5.0,False
18547,1146,CH1,2.532875e-06,2.5440000000000005e-07,9.462801190476899e-11,0.0005965662202380952,1.0,False
18548,1146,CH1,6.332875e-06,1.4080000000000041e-07,4.362332738095566e-11,0.0004137537202380952,0.0,False
18549,1147,CH1,-1.766485e-06,1.423999999999999e-07,4.355735714284888e-11,0.00040147693452380947,0.0,False
18550,1147,CH1,-1.622485e-06,9.599999999999874e-09,1.4222916666663968e-12,0.00018183407738095236,0.0,False
18551,1147,CH1,-1.609685e-06,1.6000000000001202e-09,0.0,,0.0,False
18552,1147,CH1,-1.596885e-06,6.3999999999998456e-09,8.462559523807919e-13,0.00017870907738095235,0.0,False
18553,1147,CH1,-9.39285e-07,6.015999999999999e-07,3.8408092261897484e-10,0.0020413578869047616,2.0,False
18554,1147,CH1,-1.9285e-08,1.9328000000000004e-06,4.7460434464276705e-09,0.017628634672619048,3.0,False
18555,1147,CH1,2.569515e-06,1.4400000000000023e-07,5.0404482142847575e-11,0.0004804203869047619,0.0,False
18556,1147,CH1,2.780715e-06,2.1919999999999995e-07,7.023483333332e-11,0.00047335193452380947,0.0,False
18557,1147,CH1,5.671915e-06,1.919999999999975e-08,3.2161130952374853e-12,0.00019061383928571426,0.0,False
18558,1147,CH1,5.990315e-06,1.1199999999999994e-08,1.7240595238091967e-12,0.00018332217261904756,0.0,False
18559,1147,CH1,6.099115e-06,1.6000000000001202e-09,0.0,,0.0,False
18560,1147,CH1,6.103915e-06,1.5999999999999508e-08,2.5885297619042708e-12,0.000186000744047619,0.0,False
18561,1147,CH1,6.129515e-06,1.6000000000001202e-09,0.0,,0.0,False
18562,1147,CH1,6.190315e-06,1.6000000000001202e-09,0.0,,0.0,False
18563,1147,CH1,6.313515e-06,2.0480000000000014e-07,6.582582738093988e-11,0.0005168043154761905,0.0,False
18564,1147,CH1,6.575915e-06,9.599999999999874e-09,1.454434523809248e-12,0.00018815848214285712,0.0,False
18565,1147,CH1,6.631915e-06,9.599999999999959e-08,2.9531089285708683e-11,0.00043414062499999996,0.0,False
18566,1147,CH1,6.756715e-06,3.5200000000000103e-08,6.286172619046426e-12,0.0002043787202380952,0.0,False
18567,1147,CH1,6.919915e-06,1.8080000000000003e-07,6.472930952379723e-11,0.0005232775297619048,1.0,False
18568,1147,CH1,7.167915e-06,3.2000000000002404e-09,2.747440476189955e-13,0.00017171502976190474,0.0,False
18569,1147,CH1,7.323115e-06,2.4000000000000024e-07,1.0351091071426609e-10,0.0007320572916666666,1.0,False
18570,1147,CH1,7.726315e-06,1.327999999999998e-07,4.2708535714277614e-11,0.0004817596726190476,0.0,False
18571,1147,CH1,7.935915e-06,2.8799999999998776e-08,5.119815476189504e-12,0.00020259300595238094,0.0,False
18572,1148,CH1,-1.572725e-06,4.3359999999999997e-07,3.8995136904764833e-10,0.002715613839285714,1.0,False
18573,1148,CH1,-8.49525e-07,1.4656e-06,5.911774494048063e-09,0.01871434895833333,3.0,False
18574,1148,CH1,6.17675e-07,2.6560000000000005e-07,1.6236026785715503e-10,0.0013214918154761902,1.0,False
18575,1148,CH1,9.20075e-07,3.519999999999989e-08,6.397958333333813e-12,0.0002055691964285714,0.0,False
18576,1148,CH1,1.208075e-06,1.3759999999999996e-07,3.907110119047912e-11,0.0004503608630952381,0.0,False
18577,1148,CH1,1.510475e-06,1.2640000000000018e-07,3.559491666666934e-11,0.00039894717261904756,0.0,False
18578,1148,CH1,2.238475e-06,3.327999999999996e-07,1.5681808928572605e-10,0.0010092150297619047,1.0,False
18579,1148,CH1,2.617675e-06,1.6000000000001202e-09,0.0,,0.0,False
18580,1148,CH1,2.620875e-06,1.5999999999996967e-09,0.0,,0.0,False
18581,1148,CH1,2.801675e-06,1.7439999999999997e-07,4.75828333333369e-11,0.00041814360119047614,0.0,False
18582,1148,CH1,4.070475e-06,1.6000000000001202e-09,0.0,,0.0,False
18583,1148,CH1,4.131275e-06,6.400000000000481e-09,8.355416666667293e-13,0.0001752864583333333,0.0,False
18584,1148,CH1,5.398475e-06,1.4880000000000017e-07,5.2764428571432534e-11,0.000589423363095238,0.0,False
18585,1148,CH1,6.236875e-06,3.119999999999997e-07,1.0473701190476977e-10,0.000569110863095238,0.0,False
18586,1148,CH1,6.657675e-06,1.1840000000000042e-07,3.4879886904764524e-11,0.00038473586309523806,0.0,False
18587,1148,CH1,6.816075e-06,2.336000000000006e-07,1.0593122023810319e-10,0.0007824293154761904,1.0,False
18588,1148,CH1,7.187275e-06,3.359999999999998e-08,6.225357142857609e-12,0.00021382812499999996,0.0,False
18589,1148,CH1,7.331275e-06,3.1999999999993934e-09,2.7712500000002074e-13,0.00017320312499999996,0.0,False
18590,1148,CH1,7.336075e-06,4.800000000000361e-09,5.54726190476232e-13,0.00017379836309523806,0.0,False
18591,1149,CH1,-7.76085e-07,6.879999999999998e-08,1.5988178571425533e-11,0.00031553943452380945,0.0,False
