,event,channel,time,time_len,integral,ampl,npeaks,is_sat
8182,488,CH1,8.48235e-07,3.1520000000000007e-07,1.570802238095356e-10,0.0010202775297619047,1.0,False
8183,488,CH1,1.176235e-06,1.4400000000000023e-08,2.3375285714287467e-12,0.00018642336309523805,0.0,False
8184,488,CH1,1.245035e-06,3.519999999999989e-08,6.5147773809528694e-12,0.00020323883928571423,0.0,False
8185,488,CH1,1.768235e-06,1.7920000000000012e-07,5.172890833333722e-11,0.0003672269345238095,0.0,False
8186,488,CH1,1.953835e-06,1.5999999999996967e-09,0.0,,0.0,False
8187,488,CH1,2.137835e-06,2.7680000000000004e-07,1.3929180476191523e-10,0.0008670037202380952,1.0,False
8188,488,CH1,2.774635e-06,1.8399999999999985e-07,9.056921666667346e-11,0.0007908132440476189,1.0,False
8189,488,CH1,2.977835e-06,4.479999999999998e-08,8.995751190476864e-12,0.00022942931547619043,0.0,False
8190,488,CH1,4.261035e-06,1.3600000000000005e-07,5.266053809524205e-11,0.0005534620535714286,1.0,False
8191,488,CH1,4.408235e-06,8.639999999999971e-08,1.8902391666668083e-11,0.00024736086309523804,0.0,False
8192,488,CH1,5.320235e-06,1.1039999999999982e-07,3.264702857143102e-11,0.00045643824404761896,0.0,False
8193,488,CH1,7.117035e-06,1.0400000000000019e-07,2.8494157142859277e-11,0.000393938244047619,0.0,False
8194,488,CH1,7.253035e-06,8.000000000000601e-09,1.1815619047619931e-12,0.0001905900297619047,0.0,False
8195,488,CH1,7.262635e-06,6.400000000000481e-09,8.676892857143507e-13,0.00018292633928571425,0.0,False
8196,488,CH1,7.280235e-06,7.999999999999754e-09,1.168109523809611e-12,0.0001843400297619047,0.0,False
8197,488,CH1,7.294635e-06,3.1999999999993934e-09,2.8672976190478336e-13,0.00017920610119047614,0.0,False
8198,488,CH1,7.302635e-06,4.7999999999995136e-09,5.925071428571872e-13,0.00018686979166666662,0.0,False
8199,488,CH1,7.389035e-06,1.6000000000001202e-09,0.0,,0.0,False
8200,488,CH1,7.664235e-06,1.6160000000000028e-07,4.9342976190479894e-11,0.0004754114583333333,0.0,False
8201,489,CH1,-1.915125e-06,6.240000000000024e-08,1.6008469047620248e-11,0.00032273288690476187,0.0,False
8202,489,CH1,-1.188725e-06,1.535999999999999e-07,5.269932738095633e-11,0.0005117953869047619,0.0,False
8203,489,CH1,-7.90325e-07,2.6560000000000005e-07,1.0933922023810343e-10,0.0007248906250000001,1.0,False
8204,489,CH1,-4.55925e-07,2.8799999999999993e-08,5.359882142857545e-12,0.0002060662202380952,0.0,False
8205,489,CH1,-1.7525e-08,7.36e-07,2.9582028892859366e-09,0.013041780505952382,1.0,False
8206,489,CH1,7.76075e-07,9.59999999999998e-09,1.4719821428572532e-12,0.00018664657738095235,0.0,False
8207,489,CH1,8.56075e-07,2.016e-07,9.084514880953063e-11,0.0008838191964285714,1.0,False
8208,489,CH1,1.817675e-06,2.015999999999999e-07,9.210693452381643e-11,0.0007840424107142857,1.0,False
8209,489,CH1,2.020875e-06,3.2000000000002404e-09,2.926821428571648e-13,0.00018292633928571425,0.0,False
8210,489,CH1,2.363275e-06,1.3600000000000005e-07,3.7257442857145656e-11,0.00039661681547619045,0.0,False
8211,489,CH1,2.683275e-06,2.271999999999997e-07,1.1184782500000839e-10,0.0008559918154761904,1.0,False
8212,489,CH1,2.912075e-06,1.6000000000001202e-09,0.0,,0.0,False
8213,489,CH1,3.299275e-06,2.0480000000000014e-07,6.486753690476677e-11,0.0003833727678571428,0.0,False
8214,489,CH1,3.736075e-06,1.0559999999999989e-07,3.477922023809784e-11,0.00046797098214285707,0.0,False
8215,489,CH1,3.892875e-06,6.399999999999634e-09,8.826892857143518e-13,0.00018508407738095233,0.0,False
8216,489,CH1,4.812875e-06,9.28000000000002e-08,2.8341929761906877e-11,0.00041759895833333324,0.0,False
8217,489,CH1,4.940875e-06,3.999999999999962e-08,7.724609523810103e-12,0.0002117209821428571,0.0,False
8218,489,CH1,5.972875e-06,1.520000000000004e-07,4.293605000000323e-11,0.0004011555059523809,0.0,False
8219,489,CH1,6.316875e-06,7.999999999999923e-08,2.3561067857144625e-11,0.0004087447916666666,0.0,False
8220,489,CH1,6.432075e-06,2.560000000000023e-08,4.491303571428908e-12,0.00019557514880952376,0.0,False
8221,489,CH1,6.464075e-06,4.800000000000022e-08,9.39254404761975e-12,0.00021745014880952379,0.0,False
8222,489,CH1,7.016075e-06,2.127999999999999e-07,7.46191619047675e-11,0.0005730305059523809,1.0,False
8223,490,CH1,-1.419125e-06,3.7599999999999987e-07,2.317320261904936e-10,0.0015821822916666666,1.0,False
8224,490,CH1,-5.15125e-07,2.512e-07,8.00924619047679e-11,0.00048009895833333325,0.0,False
8225,490,CH1,-2.11125e-07,1.9200000000000013e-08,3.2195035714288123e-12,0.00018686979166666662,0.0,False
8226,490,CH1,-2.0725e-08,1.0863999999999999e-06,4.215356469047936e-09,0.013799295386904761,2.0,False
8227,490,CH1,1.249675e-06,3.280000000000001e-07,2.583931095238289e-10,0.002047360863095238,1.0,False
8228,490,CH1,1.625675e-06,3.5200000000000103e-08,6.9941821428576674e-12,0.00022593229166666663,0.0,False
8229,490,CH1,2.068875e-06,1.8559999999999997e-07,8.071904166667273e-11,0.0007810662202380953,0.0,False
8230,490,CH1,3.969675e-06,1.0079999999999995e-07,3.0704983333335636e-11,0.00037764360119047613,0.0,False
8231,490,CH1,4.094475e-06,1.4559999999999993e-07,4.4671869047622396e-11,0.000501155505952381,0.0,False
8232,490,CH1,4.366475e-06,8.959999999999996e-08,2.980930357143081e-11,0.0004478072916666666,0.0,False
8233,490,CH1,5.428875e-06,3.6800000000000224e-08,8.089483333333941e-12,0.00025948883928571427,0.0,False
8234,490,CH1,7.115275e-06,9.599999999999959e-08,2.7767532142859228e-11,0.00035405729166666664,0.0,False
8235,491,CH1,-1.849365e-06,1.2639999999999997e-07,3.199039761905002e-11,0.0003722120535714285,0.0,False
8236,491,CH1,-1.639765e-06,1.2639999999999997e-07,4.160325476190789e-11,0.0005112745535714285,0.0,False
8237,491,CH1,-1.5765e-08,1.3632e-06,4.5409582178574834e-09,0.012364697172619047,5.0,False
8238,491,CH1,1.568235e-06,2.688000000000001e-07,1.1299196547619895e-10,0.000741110863095238,1.0,False
8239,491,CH1,4.573035e-06,6.880000000000009e-08,1.9662530952382428e-11,0.0003723608630952381,0.0,False
8240,491,CH1,5.251435e-06,1.5199999999999956e-07,6.761319285714793e-11,0.0007108281249999999,1.0,False
8241,491,CH1,7.734635e-06,2.624000000000011e-07,1.4417480833334416e-10,0.0008059918154761903,1.0,False
8242,492,CH1,-1.752405e-06,1.2480000000000006e-07,3.615307261905033e-11,0.0003571822916666666,0.0,False
8243,492,CH1,-1.394005e-06,6.080000000000012e-08,1.4197215476191545e-11,0.00029133407738095237,0.0,False
8244,492,CH1,-8.13205e-07,2.6720000000000006e-07,2.101877357143015e-10,0.0015786852678571427,1.0,False
8245,492,CH1,-3.81205e-07,1.4559999999999998e-07,7.388734523810077e-11,0.0007616465773809522,1.0,False
8246,492,CH1,-1.9605e-08,9.184000000000001e-07,3.4959611535716914e-09,0.012783075148809525,2.0,False
8247,492,CH1,9.11595e-07,3.3440000000000014e-07,1.3972014761905812e-10,0.0006821822916666667,1.0,False
8248,492,CH1,1.521195e-06,2.48e-07,1.1529590714286578e-10,0.0006929709821428571,1.0,False
8249,492,CH1,1.933995e-06,8.000000000000008e-08,2.5281067857144753e-11,0.00042920610119047615,0.0,False
8250,492,CH1,2.687595e-06,2.239999999999999e-08,3.85962976190505e-12,0.00019133407738095235,0.0,False
8251,492,CH1,3.140395e-06,1.087999999999997e-07,3.330339404762155e-11,0.00039014360119047617,0.0,False
8252,492,CH1,5.039595e-06,8.800000000000068e-08,1.8854597619049032e-11,0.00024088764880952375,0.0,False
8253,492,CH1,5.423595e-06,3.4400000000000043e-07,1.7271481190477484e-10,0.0010199055059523809,1.0,False
8254,492,CH1,6.013995e-06,2.8799999999999623e-08,5.1897630952384835e-12,0.00020145312499999997,0.0,False
8255,492,CH1,6.082795e-06,1.6000000000001202e-09,0.0,,0.0,False
8256,492,CH1,6.085995e-06,1.2799999999999268e-08,2.035679761904914e-12,0.00018404241071428567,0.0,False
8257,492,CH1,6.303595e-06,1.7120000000000016e-07,9.358216428572131e-11,0.000892375744047619,1.0,False
8258,493,CH1,-1.413045e-06,2.3840000000000012e-07,1.378837428571532e-10,0.0011659620535714285,1.0,False
8259,493,CH1,-4.78645e-07,1.4400000000000002e-07,3.858799642857433e-11,0.00037801562499999993,0.0,False
8260,493,CH1,-1.7845e-08,9.968000000000001e-07,3.1315616261907116e-09,0.009836944196428572,1.0,False
8261,493,CH1,1.396555e-06,6.880000000000009e-08,1.972276904762053e-11,0.000367375744047619,0.0,False
8262,493,CH1,1.490955e-06,2.1119999999999999e-07,6.691707500000503e-11,0.0005036852678571427,1.0,False
8263,493,CH1,2.753355e-06,3.807999999999998e-07,2.956128107143079e-10,0.001689920386904762,1.0,False
8264,493,CH1,4.986955e-06,7.519999999999972e-08,1.694647380952508e-11,0.0002651436011904761,0.0,False
8265,493,CH1,5.543755e-06,1.9199999999999918e-07,5.6883341666670937e-11,0.0004899947916666666,0.0,False
8266,493,CH1,6.038155e-06,1.8080000000000003e-07,5.1628614285718157e-11,0.000478015625,0.0,False
8267,493,CH1,6.724555e-06,8.799999999999984e-08,1.836459761904899e-11,0.0002471376488095237,0.0,False
8268,493,CH1,6.814155e-06,1.6000000000001202e-09,0.0,,0.0,False
8269,493,CH1,7.161355e-06,1.4880000000000017e-07,5.2252828571432495e-11,0.0005052477678571428,1.0,False
8270,494,CH1,-5.05045e-07,1.5520000000000001e-07,4.5156890476193865e-11,0.00043188467261904754,0.0,False
8271,494,CH1,-1.61045e-07,2.4000000000000003e-08,4.3231452380955614e-12,0.00020814955357142853,0.0,False
8272,494,CH1,-2.0245e-08,1.1184e-06,4.346981064286041e-09,0.013657777529761904,2.0,False
8273,494,CH1,1.915755e-06,1.5999999999999974e-07,4.6986841666670185e-11,0.00044914657738095233,0.0,False
8274,494,CH1,4.499755e-06,6.240000000000045e-08,1.9698111904763384e-11,0.00043166145833333327,0.0,False
8275,494,CH1,4.563755e-06,1.6000000000001202e-09,0.0,,0.0,False
8276,494,CH1,4.586155e-06,1.2320000000000079e-07,4.4248961904765227e-11,0.0005731793154761904,0.0,False
8277,494,CH1,4.712555e-06,4.800000000000361e-09,5.717928571428999e-13,0.00017883407738095234,0.0,False
8278,494,CH1,5.363755e-06,2.4000000000000024e-07,1.4934535357143982e-10,0.0011428221726190475,1.0,False
8279,494,CH1,5.610155e-06,2.239999999999999e-08,3.7985583333336174e-12,0.00018939955357142853,0.0,False
8280,494,CH1,7.387755e-06,1.7599999999999628e-08,2.905750000000218e-12,0.00018367038690476187,0.0,False
8281,495,CH1,-1.998645e-06,4.319999999999986e-08,1.0660092857143657e-11,0.000317375744047619,0.0,False
8282,495,CH1,-1.782645e-06,1.3280000000000002e-07,4.1348507142860246e-11,0.00036335788690476184,0.0,False
8283,495,CH1,-1.451445e-06,1.6960000000000004e-07,5.14599583333372e-11,0.00036670610119047615,0.0,False
8284,495,CH1,-1.113845e-06,1.1199999999999994e-08,1.7608547619048937e-12,0.00018806026785714284,0.0,False
8285,495,CH1,-1.097845e-06,3.2000000000000287e-09,2.8684880952383107e-13,0.00017928050595238093,0.0,False
8286,495,CH1,-6.51445e-07,3.36e-07,9.644616309524533e-11,0.00043523288690476184,0.0,False
8287,495,CH1,-9.4645e-08,2.5600000000000004e-08,4.826422619047981e-12,0.00021164657738095236,0.0,False
8288,495,CH1,-2.1045e-08,1.68e-06,3.7337316630955175e-09,0.009965292410714286,4.0,False
8289,495,CH1,2.786955e-06,1.3120000000000012e-07,4.046011071428875e-11,0.0004308430059523809,0.0,False
8290,495,CH1,2.919755e-06,1.6000000000001202e-09,0.0,,0.0,False
8291,495,CH1,3.996555e-06,1.2480000000000006e-07,3.934331071428867e-11,0.00039497991071428567,0.0,False
8292,495,CH1,4.826955e-06,1.1199999999999994e-08,1.7822833333334669e-12,0.00019066443452380946,0.0,False
8293,495,CH1,5.044555e-06,1.6000000000001202e-09,0.0,,0.0,False
8294,495,CH1,5.847755e-06,3.1999999999993934e-09,2.888726190476407e-13,0.00018054538690476186,0.0,False
8295,495,CH1,7.530955e-06,1.4560000000000077e-07,4.949817857143229e-11,0.0005033876488095238,0.0,False
8296,496,CH1,-9.98645e-07,7.840000000000007e-08,2.1128504761906347e-11,0.000395500744047619,0.0,False
8297,496,CH1,-4.16245e-07,2.192e-07,1.3933750952381997e-10,0.0011762299107142857,1.0,False
8298,496,CH1,-1.42645e-07,1.1679999999999999e-07,3.705478095238373e-11,0.0004702775297619047,0.0,False
8299,496,CH1,-2.2645e-08,1.056e-06,2.783442413095447e-09,0.009095054315476192,2.0,False
8300,496,CH1,1.166155e-06,1.0720000000000001e-07,3.0242259523811796e-11,0.0003402180059523809,0.0,False
8301,496,CH1,1.473355e-06,1.1040000000000004e-07,3.3839647619050157e-11,0.00037712276785714286,0.0,False
8302,496,CH1,5.174155e-06,1.0079999999999995e-07,2.8985459523811703e-11,0.00044453348214285705,0.0,False
8303,496,CH1,5.329355e-06,1.5999999999999508e-08,2.623901190476387e-12,0.00018776264880952375,0.0,False
8304,496,CH1,6.974155e-06,1.5840000000000004e-07,5.376285000000402e-11,0.0005338936011904762,0.0,False
8305,496,CH1,7.138955e-06,3.359999999999998e-08,7.099357142857676e-12,0.00026186979166666665,0.0,False
8306,496,CH1,7.942155e-06,5.7599999999999245e-08,3.252566071428815e-11,0.000758298363095238,0.0,False
8307,497,CH1,-1.619285e-06,8.31999999999999e-08,2.19777416666625e-11,0.00038292633928571423,0.0,False
8308,497,CH1,-8.24085e-07,1.2160000000000003e-07,5.402830357141833e-11,0.0007602328869047619,0.0,False
8309,497,CH1,-3.71285e-07,1.12e-07,4.531613928570569e-11,0.0005652180059523809,1.0,False
8310,497,CH1,-1.6085e-08,9.263999999999999e-07,3.852160992856412e-09,0.015391482886904761,1.0,False
8311,497,CH1,1.523115e-06,4.159999999999995e-08,9.838244047617181e-12,0.0002890275297619047,0.0,False
8312,497,CH1,3.359915e-06,1.2800000000000115e-08,2.1141321428567413e-12,0.00019252455357142854,0.0,False
8313,497,CH1,3.374315e-06,1.6000000000001202e-09,0.0,,0.0,False
8314,497,CH1,4.548715e-06,5.7599999999999245e-08,1.3624232142854555e-11,0.00032198883928571427,0.0,False
8315,497,CH1,6.287915e-06,1.4720000000000005e-07,6.324145595236896e-11,0.0007034620535714285,0.0,False
8316,497,CH1,6.681515e-06,6.080000000000033e-08,1.4364596428568703e-11,0.00030822395833333326,0.0,False
8317,497,CH1,7.923115e-06,6.880000000000009e-08,1.9411459523805838e-11,0.00033731622023809517,0.0,False
8318,498,CH1,-1.925205e-06,1.1680000000000009e-07,3.5712042857145535e-11,0.0004166316964285714,0.0,False
8319,498,CH1,-1.275605e-06,9.600000000000001e-08,3.0502532142859435e-11,0.00041819419642857137,0.0,False
8320,498,CH1,-1.9605e-08,1.1679999999999999e-06,3.459808496428831e-09,0.01011804538690476,2.0,False
8321,498,CH1,6.689195e-06,8.799999999999984e-08,2.5598526190478114e-11,0.00040591741071428566,0.0,False
8322,498,CH1,6.810795e-06,1.7600000000000475e-08,3.1351547619049966e-12,0.00020517336309523805,0.0,False
8323,498,CH1,6.938795e-06,3.984000000000003e-07,2.5154279047620934e-10,0.001439548363095238,1.0,False
8324,498,CH1,7.370795e-06,6.399999999999634e-09,8.950702380953051e-13,0.00018872991071428567,0.0,False
8325,498,CH1,7.378795e-06,1.6000000000001202e-09,0.0,,0.0,False
8326,499,CH1,-1.8005e-08,1.304e-06,3.688106835714562e-09,0.011086423363095238,3.0,False
8327,499,CH1,1.567595e-06,6.720000000000018e-08,1.8508777380953767e-11,0.0003509322916666666,0.0,False
8328,499,CH1,1.892395e-06,2.5279999999999993e-07,1.0129383452381712e-10,0.0006074799107142856,1.0,False
8329,499,CH1,2.466795e-06,3.7119999999999994e-07,2.2116897976192137e-10,0.0012710959821428571,1.0,False
8330,499,CH1,2.855595e-06,2.7360000000000023e-07,1.315447738095337e-10,0.000984191220238095,1.0,False
8331,499,CH1,3.604395e-06,1.1040000000000025e-07,3.048952857143086e-11,0.00038195907738095236,0.0,False
8332,499,CH1,5.005995e-06,3.024000000000007e-07,2.1918710000001647e-10,0.0016059918154761905,1.0,False
8333,499,CH1,6.767595e-06,2.9119999999999985e-07,1.5967963452382147e-10,0.001194905505952381,1.0,False
8334,500,CH1,-1.793365e-06,4.848e-07,2.4355881666668495e-10,0.0013264531249999997,1.0,False
8335,500,CH1,-1.042965e-06,1.7440000000000008e-07,8.236990952381569e-11,0.0008029412202380951,1.0,False
8336,500,CH1,-1.5765e-08,9.12e-07,4.941151853571799e-09,0.01472786681547619,1.0,False
8337,500,CH1,8.97835e-07,1.6000000000000143e-09,0.0,,0.0,False
8338,500,CH1,1.187435e-06,5.168000000000001e-07,5.050641261905141e-10,0.002611720982142857,1.0,False
8339,500,CH1,3.301035e-06,5.343999999999995e-07,4.2603112976193674e-10,0.0020492209821428567,1.0,False
8340,500,CH1,4.165035e-06,3.4879999999999995e-07,2.0361023928572958e-10,0.0014260066964285716,1.0,False
8341,500,CH1,5.254635e-06,8.799999999999984e-08,2.580638333333527e-11,0.0003874650297619047,0.0,False
8342,500,CH1,5.795435e-06,1.9679999999999954e-07,6.569138809524303e-11,0.0005221376488095239,1.0,False
8343,500,CH1,6.022635e-06,1.4400000000000235e-08,2.371576190476368e-12,0.0001885066964285714,0.0,False
8344,500,CH1,6.125035e-06,1.3439999999999993e-07,3.7770236904764735e-11,0.0004602328869047619,0.0,False
8345,500,CH1,6.539435e-06,2.463999999999999e-07,1.0985120119048443e-10,0.0008515275297619046,1.0,False
8346,500,CH1,7.249835e-06,2.5759999999999987e-07,1.1733640476191355e-10,0.0006978816964285713,1.0,False
8347,500,CH1,7.518635e-06,1.1199999999999994e-08,1.7851404761906096e-12,0.00019118526785714282,0.0,False
8348,501,CH1,-1.979445e-06,6.399999999999973e-08,1.2265198809524727e-11,0.00021157217261904757,0.0,False
8349,501,CH1,-1.753845e-06,6.400000000000057e-09,8.776892857143516e-13,0.00018426562499999997,0.0,False
8350,501,CH1,-1.744245e-06,7.999999999999966e-09,1.1529904761905625e-12,0.00018218229166666662,0.0,False
8351,501,CH1,-1.734645e-06,6.400000000000057e-09,8.792369047619706e-13,0.0001851584821428571,0.0,False
8352,501,CH1,-8.73845e-07,3.1999999999999228e-09,2.8661071428573576e-13,0.0001791316964285714,0.0,False
8353,501,CH1,-2.78645e-07,1.6319999999999998e-07,6.090601547619505e-11,0.0005728816964285714,1.0,False
8354,501,CH1,-8.6645e-08,1.384e-06,7.54446570476247e-09,0.030971840029761902,2.0,False
8355,501,CH1,1.401355e-06,3.199999999999986e-08,6.47191309523858e-12,0.0002324055059523809,0.0,False
8356,501,CH1,1.706955e-06,3.2000000000000287e-09,2.879202380952597e-13,0.00017995014880952377,0.0,False
8357,501,CH1,1.758155e-06,3.0399999999999955e-08,5.918516666667111e-12,0.00022407217261904755,0.0,False
8358,501,CH1,1.841355e-06,7.999999999999966e-09,1.1656095238096114e-12,0.00018300074404761904,0.0,False
8359,501,CH1,1.871755e-06,3.0399999999999955e-08,5.504350000000413e-12,0.00020033705357142852,0.0,False
8360,501,CH1,1.974155e-06,8.000000000000178e-09,1.160252380952468e-12,0.00018381919642857138,0.0,False
8361,501,CH1,1.986955e-06,6.400000000000057e-09,8.774511904762563e-13,0.00018411681547619044,0.0,False
8362,501,CH1,1.994955e-06,4.799999999999937e-09,5.775071428571862e-13,0.00018181026785714282,0.0,False
8363,501,CH1,2.002955e-06,6.400000000000057e-09,8.848321428572093e-13,0.0001863489583333333,0.0,False
8364,501,CH1,2.015755e-06,3.199999999999817e-09,2.876821428571644e-13,0.00017980133928571426,0.0,False
8365,501,CH1,2.095755e-06,6.079999999999991e-08,1.281102500000096e-11,0.00023954836309523806,0.0,False
8366,501,CH1,2.191755e-06,1.2799999999999691e-08,2.028536904762057e-12,0.00018411681547619044,0.0,False
8367,501,CH1,2.210955e-06,3.2000000000002404e-09,2.892297619047836e-13,0.00018076860119047616,0.0,False
8368,501,CH1,2.217355e-06,9.184e-07,3.92838653571458e-10,0.0009450543154761904,2.0,False
8369,501,CH1,3.167755e-06,1.9200000000000172e-08,3.267598809524054e-12,0.00018880431547619044,0.0,False
8370,501,CH1,3.270155e-06,2.8800000000000046e-08,5.10512023809562e-12,0.00019676562499999997,0.0,False
8371,501,CH1,3.500555e-06,2.239999999999999e-08,3.927605952381247e-12,0.00019542633928571428,0.0,False
8372,501,CH1,3.740555e-06,3.680000000000001e-07,1.2706837738096193e-10,0.0005324055059523808,1.0,False
8373,501,CH1,4.110155e-06,1.6000000000001202e-09,0.0,,0.0,False
8374,501,CH1,4.124555e-06,4.3200000000000704e-08,8.607235714286358e-12,0.00023151264880952375,0.0,False
8375,501,CH1,4.220555e-06,1.919999999999975e-08,3.2972416666669134e-12,0.00019572395833333329,0.0,False
8376,501,CH1,4.242955e-06,3.2000000000002404e-09,2.8589642857144997e-13,0.0001786852678571428,0.0,False
8377,501,CH1,4.753355e-06,3.3119999999999947e-07,1.1406204523810379e-10,0.0005509322916666666,1.0,False
