,event,channel,time,time_len,integral,ampl,npeaks,is_sat
259,17,CH1,2.679275e-06,2.8800000000000004e-07,1.6640859404763154e-10,0.0012220691964285712,1.0,False
260,17,CH1,3.373675e-06,1.4559999999999993e-07,4.694951190476542e-11,0.00044558110119047615,0.0,False
261,17,CH1,3.624875e-06,1.3919999999999987e-07,4.573279285714629e-11,0.00042117633928571426,0.0,False
262,17,CH1,4.888875e-06,9.440000000000032e-08,2.3674330952382728e-11,0.0003127686011904762,0.0,False
263,17,CH1,5.496875e-06,8.640000000000056e-08,2.2687539285715986e-11,0.00036723288690476187,0.0,False
264,17,CH1,5.623275e-06,1.0400000000000019e-07,3.787548095238379e-11,0.0005440186011904762,0.0,False
265,17,CH1,5.780075e-06,4.800000000000361e-09,5.939547619048065e-13,0.00018568526785714285,0.0,False
266,17,CH1,5.786475e-06,4.7999999999995136e-09,5.91216666666711e-13,0.00018501562499999996,0.0,False
267,17,CH1,5.792875e-06,1.6000000000001202e-09,0.0,,0.0,False
268,17,CH1,5.962475e-06,6.23999999999996e-08,1.7461211904763215e-11,0.00039044717261904757,0.0,False
269,17,CH1,6.170475e-06,8.639999999999971e-08,2.4713967857144707e-11,0.0003682001488095238,0.0,False
270,17,CH1,6.284075e-06,1.744000000000004e-07,4.9753676190479925e-11,0.0004673816964285714,0.0,False
271,18,CH1,-1.791125e-06,2.624e-07,1.1205267023810364e-10,0.0008246733630952381,1.0,False
272,18,CH1,-9.84725e-07,1.3759999999999996e-07,4.296819642857465e-11,0.00043523883928571423,0.0,False
273,18,CH1,-7.31925e-07,6.3999999999999514e-09,8.867654761905427e-13,0.00018568526785714282,0.0,False
274,18,CH1,-6.21525e-07,9.59999999999998e-09,1.518220238095352e-12,0.00019156324404761904,0.0,False
275,18,CH1,-3.70325e-07,3.0399999999999955e-08,5.795711904762339e-12,0.0002101644345238095,0.0,False
276,18,CH1,-1.6725e-08,2.4752e-06,7.22610131666721e-09,0.013589703125,7.0,False
277,18,CH1,2.911275e-06,1.424000000000001e-07,4.0147223809526825e-11,0.0004139590773809523,0.0,False
278,18,CH1,3.152875e-06,2.7680000000000004e-07,1.758285619047751e-10,0.0012846436011904761,1.0,False
279,18,CH1,3.432875e-06,5.759999999999967e-08,1.1735398809524689e-11,0.00024029836309523802,0.0,False
280,18,CH1,4.943275e-06,9.120000000000008e-08,2.5202042857144746e-11,0.0004130662202380952,0.0,False
281,18,CH1,5.599275e-06,1.1199999999999994e-07,3.599584404762175e-11,0.00039967336309523803,0.0,False
282,18,CH1,6.868075e-06,3.1839999999999936e-07,9.837806904762643e-11,0.0004979620535714286,0.0,False
283,18,CH1,7.751275e-06,1.2000000000000055e-07,3.7895373809526657e-11,0.00042586383928571424,0.0,False
284,19,CH1,-5.49525e-07,8.000000000000072e-09,1.2031476190477093e-12,0.00018836383928571426,0.0,False
285,19,CH1,-1.9925e-08,1.7488e-06,6.337586680952857e-09,0.01964081919642857,4.0,False
286,19,CH1,1.911275e-06,2.015999999999999e-07,6.013455357143308e-11,0.0005154471726190476,0.0,False
287,19,CH1,2.420075e-06,1.1520000000000018e-07,3.834789404762192e-11,0.0004755662202380952,0.0,False
288,19,CH1,2.968875e-06,4.64000000000001e-08,1.097679523809606e-11,0.0002900751488095238,0.0,False
289,19,CH1,4.943275e-06,5.44000000000007e-08,1.3059182142858124e-11,0.00029558110119047614,0.0,False
290,19,CH1,5.018475e-06,2.5599999999999975e-07,8.666321309524459e-11,0.0005981852678571427,1.0,False
291,19,CH1,5.407275e-06,2.432000000000005e-07,8.033251309524411e-11,0.0005017566964285714,1.0,False
292,19,CH1,6.116075e-06,1.791999999999999e-07,6.356651309524286e-11,0.0005294352678571427,1.0,False
293,19,CH1,6.693675e-06,1.0240000000000007e-07,2.8282908333335447e-11,0.0003488549107142857,0.0,False
294,19,CH1,7.304875e-06,2.1919999999999953e-07,9.431428095238803e-11,0.0007925305059523807,1.0,False
295,19,CH1,7.570475e-06,3.2000000000002404e-09,2.9507261904764115e-13,0.00018442038690476186,0.0,False
296,19,CH1,7.581675e-06,1.6000000000001202e-09,0.0,,0.0,False
297,20,CH1,-1.988725e-06,1.4400000000000235e-08,2.5546285714287628e-12,0.0002105364583333333,0.0,False
298,20,CH1,-1.940725e-06,8.480000000000002e-08,2.066163333333488e-11,0.0002851644345238095,0.0,False
299,20,CH1,-1.175925e-06,2.464000000000001e-07,8.479968214286348e-11,0.0005667120535714286,0.0,False
300,20,CH1,-8.12725e-07,5.1200000000000035e-08,1.0253203571429341e-11,0.000222813244047619,0.0,False
301,20,CH1,-3.58325e-07,3.199999999999997e-08,5.9325702380956825e-12,0.0002100900297619047,0.0,False
302,20,CH1,-2.5525e-08,1.56e-06,6.261987516667137e-09,0.013132113839285713,3.0,False
303,20,CH1,1.641675e-06,3.088000000000001e-07,1.3449394285715294e-10,0.0008905215773809523,1.0,False
304,20,CH1,2.099275e-06,2.8800000000000004e-07,1.5450168928572586e-10,0.0010461763392857143,1.0,False
305,20,CH1,2.617675e-06,2.5440000000000005e-07,6.896635476190993e-11,0.00040473288690476186,0.0,False
306,20,CH1,3.000075e-06,2.239999999999999e-08,4.092610714286021e-12,0.00020793229166666665,0.0,False
307,20,CH1,3.118475e-06,2.8800000000000046e-08,5.775401190476624e-12,0.00022511979166666665,0.0,False
308,20,CH1,3.232075e-06,8.688e-07,7.068416214286246e-10,0.002520283482142857,2.0,False
309,20,CH1,4.161675e-06,3.83999999999995e-08,7.991194047619645e-12,0.00023345312499999994,0.0,False
310,20,CH1,4.443275e-06,1.8559999999999954e-07,9.536168452381666e-11,0.000905923363095238,1.0,False
311,20,CH1,5.619275e-06,1.4400000000000235e-08,2.5143904761906647e-12,0.00020555133928571427,0.0,False
312,20,CH1,5.720075e-06,1.2800000000000115e-08,2.154555952381114e-12,0.0001939441964285714,0.0,False
313,20,CH1,5.737675e-06,1.5999999999999508e-08,2.7762488095240175e-12,0.00019952455357142852,0.0,False
314,20,CH1,5.827275e-06,9.599999999999874e-09,1.5350059523810675e-12,0.00019491145833333329,0.0,False
315,20,CH1,5.884875e-06,1.6000000000001202e-09,0.0,,0.0,False
316,20,CH1,5.894475e-06,1.6000000000001202e-09,0.0,,0.0,False
317,20,CH1,5.934475e-06,2.880000000000047e-08,5.466710714286124e-12,0.00020919717261904758,0.0,False
318,20,CH1,6.091275e-06,4.047999999999999e-07,1.2830675238096202e-10,0.000553765625,1.0,False
319,20,CH1,6.500875e-06,8.128000000000001e-07,3.2459407976192914e-10,0.0006961763392857143,3.0,False
320,20,CH1,7.540875e-06,4.0320000000000065e-07,1.7403596547620355e-10,0.001037470982142857,1.0,False
321,21,CH1,-1.777685e-06,5.903999999999999e-07,3.7283910476183404e-10,0.0014897775297619048,2.0,False
322,21,CH1,-8.46485e-07,7.839999999999996e-08,2.508324761904286e-11,0.000433453125,0.0,False
323,21,CH1,-7.61685e-07,5.119999999999993e-08,1.0336060714283754e-11,0.00022474776785714283,0.0,False
324,21,CH1,-2.4085e-08,1.4831999999999998e-06,4.4613597452372495e-09,0.01111767931547619,3.0,False
325,21,CH1,1.526315e-06,5.056000000000001e-07,3.9144323214278295e-10,0.0016149263392857141,2.0,False
326,21,CH1,2.295915e-06,1.0079999999999995e-07,3.5609026190469445e-11,0.0005313697916666665,0.0,False
327,21,CH1,2.814315e-06,1.2799999999999988e-07,3.879799880951644e-11,0.0004882894345238096,0.0,False
328,21,CH1,2.998315e-06,1.6799999999999992e-07,5.893624285713168e-11,0.0005324114583333333,1.0,False
329,21,CH1,3.172715e-06,3.6800000000000224e-08,6.701716666665395e-12,0.00020197991071428567,0.0,False
330,21,CH1,3.243115e-06,3.199999999999986e-08,5.9448321428560145e-12,0.00020756026785714282,0.0,False
331,21,CH1,3.569515e-06,2.256e-07,9.385159523807743e-11,0.0006932745535714285,1.0,False
332,21,CH1,4.875115e-06,5.887999999999993e-07,4.092709369046843e-10,0.0021562953869047616,2.0,False
333,22,CH1,-1.999925e-06,5.760000000000009e-08,1.5996708333334535e-11,0.00036634002976190474,0.0,False
334,22,CH1,-1.916725e-06,2.3999999999999897e-08,4.538159523809863e-12,0.00021410788690476187,0.0,False
335,22,CH1,-1.873525e-06,1.6960000000000004e-07,6.102441071429028e-11,0.000525268601190476,1.0,False
336,22,CH1,-1.047925e-06,1.312e-07,4.2072072619050775e-11,0.00043360193452380945,0.0,False
337,22,CH1,-6.03125e-07,2.1727999999999998e-06,6.068543067857598e-09,0.012652351934523808,5.0,False
338,22,CH1,1.576075e-06,1.6000000000001202e-09,0.0,,0.0,False
339,22,CH1,1.587275e-06,8.320000000000011e-08,1.962370357143004e-11,0.0003024263392857142,0.0,False
340,22,CH1,2.180875e-06,8.480000000000002e-08,2.5905919047620992e-11,0.0004197626488095238,0.0,False
341,22,CH1,2.432075e-06,1.7600000000000052e-08,3.1797738095240478e-12,0.00020413764880952378,0.0,False
342,22,CH1,3.518475e-06,2.7360000000000023e-07,2.0210317857144373e-10,0.0015187953869047618,1.0,False
343,22,CH1,4.684875e-06,8.959999999999996e-08,2.4550779761906604e-11,0.00037571502976190474,0.0,False
344,22,CH1,4.811275e-06,3.2000000000002404e-09,3.016202380952607e-13,0.0001885126488095238,0.0,False
345,22,CH1,5.779275e-06,4.0000000000000464e-08,1.0034838095238848e-11,0.0003142566964285714,0.0,False
346,22,CH1,6.080075e-06,5.599999999999997e-08,1.40199690476201e-11,0.00029290252976190475,0.0,False
347,22,CH1,7.427275e-06,2.368e-07,1.0165353214286477e-10,0.000800343005952381,0.0,False
348,23,CH1,-1.814165e-06,9.600000000000001e-08,3.081571309524041e-11,0.00044528348214285715,0.0,False
349,23,CH1,-1.703765e-06,2.239999999999999e-08,3.893444047619339e-12,0.00019520907738095237,0.0,False
350,23,CH1,-4.34965e-07,1.0720000000000001e-07,2.921574523809743e-11,0.0004022775297619047,0.0,False
351,23,CH1,-2.70165e-07,1.5840000000000002e-07,5.140545000000386e-11,0.0004329322916666666,0.0,False
352,23,CH1,-1.8965e-08,2.3376e-06,6.9022959047624225e-09,0.015985387648809524,6.0,False
353,23,CH1,2.325035e-06,9.439999999999989e-08,2.0892664285715853e-11,0.0002620245535714286,0.0,False
354,23,CH1,2.723435e-06,7.168000000000001e-07,3.4236579404764474e-10,0.0012551049107142856,1.0,False
355,23,CH1,3.445035e-06,4.799999999999937e-09,6.009785714286164e-13,0.0001892566964285714,0.0,False
356,23,CH1,3.673835e-06,3.519999999999968e-08,7.274858333333879e-12,0.00023881026785714282,0.0,False
357,23,CH1,3.792235e-06,1.2799999999999691e-08,2.149794047619209e-12,0.00019543229166666662,0.0,False
358,23,CH1,4.003435e-06,3.1999999999993934e-09,2.9542976190478407e-13,0.00018464360119047616,0.0,False
359,23,CH1,4.867435e-06,1.2480000000000006e-07,3.8476305952383845e-11,0.00040555133928571425,0.0,False
360,23,CH1,5.993835e-06,1.6000000000001202e-09,0.0,,0.0,False
361,23,CH1,5.997035e-06,3.1999999999993934e-09,2.9566785714287934e-13,0.0001847924107142857,0.0,False
362,23,CH1,6.272235e-06,1.6000000000001202e-09,0.0,,0.0,False
363,23,CH1,6.278635e-06,7.999999999999754e-09,1.2463619047619982e-12,0.00019729241071428567,0.0,False
364,23,CH1,6.288235e-06,1.6000000000001202e-09,0.0,,0.0,False
365,23,CH1,6.301035e-06,3.039999999999974e-08,5.644521428571851e-12,0.0002080066964285714,0.0,False
366,23,CH1,6.333035e-06,7.999999999999754e-09,1.2000523809524707e-12,0.00019290252976190473,0.0,False
367,23,CH1,6.440235e-06,4.0320000000000065e-07,1.4656715595239196e-10,0.0005925305059523809,1.0,False
368,23,CH1,6.848235e-06,1.4080000000000041e-07,3.012786547619273e-11,0.00023761979166666663,0.0,False
369,23,CH1,6.992235e-06,1.6000000000001202e-09,0.0,,0.0,False
370,23,CH1,6.995435e-06,1.6000000000001202e-09,0.0,,0.0,False
371,23,CH1,7.011435e-06,3.83999999999995e-08,7.40881309523865e-12,0.00020875074404761901,0.0,False
372,23,CH1,7.112235e-06,7.35999999999996e-08,1.641231547619171e-11,0.00027385491071428564,0.0,False
373,23,CH1,7.251435e-06,4.64000000000001e-08,1.0124533333334092e-11,0.0002522775297619047,0.0,False
374,23,CH1,7.302635e-06,6.399999999999634e-09,8.989083333334007e-13,0.00018761979166666664,0.0,False
375,23,CH1,7.317035e-06,1.1199999999999994e-08,1.8531738095239484e-12,0.00019907812499999995,0.0,False
376,23,CH1,7.400235e-06,3.5200000000000103e-08,7.34616785714341e-12,0.000233750744047619,0.0,False
377,23,CH1,7.494635e-06,7.999999999999754e-09,1.254695238095332e-12,0.00019892931547619042,0.0,False
378,23,CH1,7.505835e-06,4.319999999999986e-08,8.611650000000645e-12,0.00022906324404761903,0.0,False
379,23,CH1,7.635435e-06,1.6000000000001202e-09,0.0,,0.0,False
380,23,CH1,7.638635e-06,7.999999999998907e-09,1.201719047619138e-12,0.00018955431547619045,0.0,False
381,23,CH1,7.649835e-06,7.360000000000045e-08,1.6752672619048873e-11,0.0002828578869047619,0.0,False
382,23,CH1,7.742635e-06,4.960000000000034e-08,1.0726583333334136e-11,0.00024766443452380944,0.0,False
383,23,CH1,7.798635e-06,1.6000000000001202e-09,0.0,,0.0,False
384,23,CH1,7.801835e-06,3.2000000000002404e-09,2.974535714285938e-13,0.00018590848214285714,0.0,False
385,24,CH1,-1.501045e-06,1.8080000000000003e-07,6.255765714286182e-11,0.0005002686011904762,1.0,False
386,24,CH1,-1.288245e-06,1.4400000000000023e-08,2.4237952380954197e-12,0.0001925305059523809,0.0,False
387,24,CH1,-1.270645e-06,1.5999999999999084e-09,0.0,,0.0,False
388,24,CH1,-5.33045e-07,1.7312e-06,4.929118501190846e-09,0.011358601934523808,3.0,False
389,24,CH1,1.521355e-06,5.264e-07,2.7192060476192515e-10,0.0012657447916666663,1.0,False
390,24,CH1,2.156555e-06,1.5999999999999974e-07,4.750052261905118e-11,0.00044870610119047613,0.0,False
391,24,CH1,3.870155e-06,1.8080000000000003e-07,9.162718095238783e-11,0.0007862061011904762,1.0,False
392,24,CH1,4.142155e-06,1.7599999999999628e-08,3.0602500000002294e-12,0.00019498586309523808,0.0,False
393,24,CH1,5.247755e-06,1.2959999999999957e-07,6.401128571429052e-11,0.0007891822916666665,0.0,False
394,24,CH1,7.198155e-06,4.479999999999998e-08,1.0801246428572238e-11,0.0002964739583333333,0.0,False
395,24,CH1,7.700555e-06,1.087999999999997e-07,3.2734865476192935e-11,0.00036589360119047615,0.0,False
396,25,CH1,-1.999445e-06,2.688000000000001e-07,1.468914130952491e-10,0.0010051793154761905,1.0,False
397,25,CH1,-9.83445e-07,6.3999999999998456e-09,8.967654761905434e-13,0.00018739657738095234,0.0,False
398,25,CH1,-9.73845e-07,1.9200000000000172e-08,3.3224654761907256e-12,0.00019200967261904757,0.0,False
399,25,CH1,-2.31445e-07,1.5999999999999984e-08,2.793629761904971e-12,0.00020041741071428568,0.0,False
400,25,CH1,-2.1845e-08,2.1584e-06,5.320311700000399e-09,0.01016596800595238,4.0,False
401,25,CH1,2.139755e-06,1.6000000000001202e-09,0.0,,0.0,False
402,25,CH1,2.302955e-06,5.536000000000001e-07,4.169932678571741e-10,0.0020635870535714285,2.0,False
403,25,CH1,2.902955e-06,3.2000000000002404e-09,3.0138214285716546e-13,0.00018836383928571426,0.0,False
404,25,CH1,2.907755e-06,1.5999999999996967e-09,0.0,,0.0,False
405,25,CH1,2.933355e-06,8.000000000000178e-09,1.1919571428572325e-12,0.00018836383928571426,0.0,False
406,25,CH1,2.942955e-06,1.6000000000000355e-08,2.7212488095240134e-12,0.00019535788690476188,0.0,False
407,25,CH1,3.680555e-06,1.2799999999999691e-08,2.1444369047620658e-12,0.00019639955357142854,0.0,False
408,25,CH1,3.752555e-06,5.599999999999997e-08,1.1605088095238967e-11,0.00023695014880952377,0.0,False
409,25,CH1,4.518955e-06,8.000000000000601e-09,1.2216000000000914e-12,0.00019833407738095233,0.0,False
410,25,CH1,4.531755e-06,3.2000000000002404e-09,2.9685833333335555e-13,0.0001855364583333333,0.0,False
411,25,CH1,4.621355e-06,2.720000000000035e-08,5.009019047619423e-12,0.00020183110119047616,0.0,False
412,25,CH1,4.720555e-06,7.039999999999936e-08,1.6856217857144123e-11,0.0002873221726190476,0.0,False
413,25,CH1,4.816555e-06,1.6799999999999992e-07,4.0219457142860155e-11,0.0003274263392857143,0.0,False
414,25,CH1,5.000555e-06,2.7199999999999502e-08,5.132947619048004e-12,0.000210313244047619,0.0,False
415,25,CH1,5.482155e-06,1.6000000000000355e-08,2.7777964285716363e-12,0.00020354241071428568,0.0,False
416,25,CH1,6.544555e-06,3.5200000000000103e-08,6.8475964285719416e-12,0.0002113549107142857,0.0,False
417,25,CH1,6.669355e-06,2.5599999999999382e-08,4.671208333333682e-12,0.00020183110119047616,0.0,False
418,25,CH1,6.723755e-06,1.087999999999997e-07,2.6431294047621033e-11,0.00028650372023809515,0.0,False
419,25,CH1,7.134955e-06,6.400000000000481e-09,9.36289285714356e-13,0.00020011979166666664,0.0,False
420,25,CH1,7.509355e-06,4.960000000000034e-08,1.0017416666667418e-11,0.00022392931547619046,0.0,False
421,25,CH1,7.771755e-06,1.2800000000000962e-08,2.1538416666668284e-12,0.0001972924107142857,0.0,False
422,25,CH1,7.803755e-06,1.5039999999999944e-07,3.331865833333583e-11,0.0002519055059523809,0.0,False
423,26,CH1,-1.51445e-07,8.96e-08,2.6376136904763885e-11,0.0003718459821428571,0.0,False
424,26,CH1,-2.3445e-08,4.88e-07,4.944212428571799e-10,0.002501384672619047,1.0,False
425,26,CH1,8.74155e-07,1.8399999999999995e-07,8.124423095238703e-11,0.0007958043154761903,0.0,False
426,26,CH1,5.163755e-06,3.536000000000003e-07,1.994118095238245e-10,0.0010283191964285713,1.0,False
427,26,CH1,5.530155e-06,2.8799999999999623e-08,5.553258333333749e-12,0.00022891443452380947,0.0,False
428,26,CH1,6.024555e-06,1.9200000000000003e-07,6.855852261905275e-11,0.0005368757440476189,1.0,False
429,26,CH1,6.397355e-06,4.7999999999995136e-09,5.995500000000449e-13,0.0001880662202380952,0.0,False
430,26,CH1,6.403755e-06,5.599999999999997e-08,1.2782230952381909e-11,0.00026983705357142853,0.0,False
431,26,CH1,6.517355e-06,8.431999999999998e-07,4.422649833333665e-10,0.0014485572916666666,4.0,False
432,26,CH1,7.472555e-06,2.0800000000000716e-08,3.7169428571431365e-12,0.00019900372023809522,0.0,False
433,26,CH1,7.538155e-06,1.5199999999999956e-07,5.560361190476606e-11,0.0005437953869047618,1.0,False
434,26,CH1,7.851755e-06,1.3600000000000005e-07,4.9003957142860814e-11,0.0004900751488095237,0.0,False
435,27,CH1,-1.274805e-06,1.3600000000000005e-07,3.784407619046901e-11,0.00041522395833333325,0.0,False
436,27,CH1,-1.7205e-08,1.9408e-06,5.871535990475077e-09,0.016626310267857144,4.0,False
437,27,CH1,1.969995e-06,3.0880000000000033e-07,1.662648952380637e-10,0.0008870245535714286,1.0,False
438,27,CH1,2.307595e-06,1.744000000000004e-07,5.675105714284637e-11,0.0005016822916666666,0.0,False
439,27,CH1,3.043595e-06,1.0720000000000001e-07,3.49564595238029e-11,0.0004452090773809523,0.0,False
440,27,CH1,3.155595e-06,3.199999999999817e-09,2.970964285713722e-13,0.00018568526785714282,0.0,False
441,27,CH1,7.166795e-06,9.120000000000008e-08,2.887680476189928e-11,0.0004351644345238095,0.0,False
442,27,CH1,7.616395e-06,2.256e-07,8.236421428569866e-11,0.0005219203869047619,1.0,False
443,27,CH1,7.854795e-06,3.2000000000002404e-09,2.975726190475626e-13,0.00018598288690476188,0.0,False
444,27,CH1,7.859595e-06,3.83999999999995e-08,7.204527380951015e-12,0.0002080066964285714,0.0,False
445,28,CH1,-1.984085e-06,4.800000000000001e-07,4.5747421309515136e-10,0.002561578125,1.0,False
446,28,CH1,-9.39285e-07,4.047999999999999e-07,2.1820282380948245e-10,0.0013019055059523808,1.0,False
447,28,CH1,-1.9285e-08,1.5487999999999999e-06,6.08040950833218e-09,0.01552988169642857,2.0,False
448,28,CH1,1.622315e-06,9.888000000000002e-07,8.728830202379297e-10,0.0028333043154761903,2.0,False
449,28,CH1,2.663915e-06,2.239999999999999e-08,4.109753571427792e-12,0.00020718824404761902,0.0,False
450,28,CH1,4.443115e-06,1.663999999999998e-07,6.256117023808337e-11,0.0005025751488095238,1.0,False
451,28,CH1,4.699115e-06,3.5200000000000103e-08,6.992715476189148e-12,0.00022192038690476188,0.0,False
452,28,CH1,4.743915e-06,3.359999999999998e-08,6.65978571428445e-12,0.00022385491071428567,0.0,False
453,28,CH1,5.076715e-06,1.5999999999999508e-08,2.8339869047613667e-12,0.00020138467261904757,0.0,False
454,28,CH1,6.231915e-06,3.5520000000000043e-07,2.94193548809468e-10,0.0019509382440476186,1.0,False
455,28,CH1,6.631915e-06,1.2800000000000115e-08,2.1377702380948328e-12,0.00019937574404761902,0.0,False
456,28,CH1,6.830315e-06,8.959999999999996e-08,2.1878279761900615e-11,0.0003049561011904762,0.0,False
457,28,CH1,7.076715e-06,3.2000000000002404e-09,2.9531071428565826e-13,0.0001845691964285714,0.0,False
458,28,CH1,7.583915e-06,1.7439999999999955e-07,9.025319999998289e-11,0.0008532447916666666,1.0,False
459,29,CH1,-1.985045e-06,4.799999999999937e-09,6.189547619048083e-13,0.00019580431547619044,0.0,False
460,29,CH1,-1.903445e-06,1.6000000000001202e-09,0.0,,0.0,False
461,29,CH1,-8.12245e-07,1.4975999999999999e-06,5.890522422619489e-09,0.01649967336309524,2.0,False
462,29,CH1,9.54155e-07,1.9200000000000172e-08,3.561394047619314e-12,0.00021388467261904758,0.0,False
463,29,CH1,1.022955e-06,8.032e-07,4.6098221547622503e-10,0.0014941674107142855,3.0,False
464,29,CH1,2.006955e-06,2.7520000000000035e-07,1.4388658452382032e-10,0.0009103876488095238,1.0,False
