,event,channel,time,time_len,integral,ampl,npeaks,is_sat
24026,1640,CH1,7.383435e-06,7.999999999999754e-09,1.109938095238179e-12,0.0001752693452380953,0.0,False
24027,1641,CH1,-1.170965e-06,6.560000000000006e-08,2.0945452380953958e-11,0.00043218898809523813,0.0,False
24028,1641,CH1,-6.65365e-07,1.6960000000000004e-07,7.201501190476732e-11,0.0006930520833333334,0.0,False
24029,1641,CH1,-2.0565e-08,4.16e-07,5.92206378571473e-10,0.003231221726190476,1.0,False
24030,1641,CH1,5.66635e-07,1.6000000000000143e-09,0.0,,0.0,False
24031,1641,CH1,2.254635e-06,1.0079999999999995e-07,2.9554814285716505e-11,0.0003702842261904762,0.0,False
24032,1641,CH1,4.249835e-06,1.7599999999999967e-07,7.442387857143418e-11,0.0006673080357142857,1.0,False
24033,1641,CH1,7.939435e-06,5.760000000000094e-08,1.5219369047620194e-11,0.0003062217261904762,0.0,False
24034,1642,CH1,-1.907285e-06,7.04e-08,2.0987697619043642e-11,0.00038776934523809527,0.0,False
24035,1642,CH1,-1.803285e-06,1.1199999999999994e-08,1.7779428571425208e-12,0.00019305208333333338,0.0,False
24036,1642,CH1,-1.584085e-06,1.2800000000000115e-08,2.0292071428567586e-12,0.00018806696428571435,0.0,False
24037,1642,CH1,-1.489685e-06,1.184e-07,3.82352690476118e-11,0.0004457306547619048,0.0,False
24038,1642,CH1,-1.310485e-06,3.2000000000000287e-09,2.7995476190470896e-13,0.00017497172619047627,0.0,False
24039,1642,CH1,-1.174485e-06,7.839999999999996e-08,2.3575923809519343e-11,0.00043605803571428577,0.0,False
24040,1642,CH1,-5.47285e-07,1.2096e-06,4.452019535713441e-09,0.01319223363095238,3.0,False
24041,1642,CH1,8.59115e-07,8.000000000000008e-08,2.476433095237626e-11,0.00039550744047619054,0.0,False
24042,1642,CH1,1.251115e-06,5.1200000000000035e-08,1.3479311904759349e-11,0.00033025446428571435,0.0,False
24043,1642,CH1,1.363115e-06,3.2480000000000005e-07,2.2176490952376746e-10,0.001563438988095238,1.0,False
24044,1642,CH1,2.051115e-06,6.079999999999991e-08,1.3908921428568794e-11,0.0002817425595238096,0.0,False
24045,1642,CH1,2.689515e-06,5.2800000000000155e-08,1.2609623809521422e-11,0.00030860267857142865,0.0,False
24046,1642,CH1,3.607915e-06,1.536000000000001e-07,7.229141666665296e-11,0.0007414895833333334,1.0,False
24047,1642,CH1,4.004715e-06,1.0240000000000007e-07,2.7240364285709128e-11,0.0003847931547619048,0.0,False
24048,1642,CH1,5.308715e-06,2.880000000000047e-08,6.173516666665498e-12,0.00025815625000000003,0.0,False
24049,1642,CH1,5.735915e-06,2.6240000000000023e-07,1.6874845952377757e-10,0.00116440625,1.0,False
24050,1643,CH1,-9.83285e-07,5.216e-07,2.0720184523805603e-10,0.0007444657738095239,1.0,False
24051,1643,CH1,-1.33685e-07,8e-08,2.5201116666661897e-11,0.0004027991071428572,0.0,False
24052,1643,CH1,-2.1685e-08,1.2368e-06,4.4578873380943925e-09,0.013756519345238095,2.0,False
24053,1643,CH1,1.371915e-06,1.2160000000000003e-07,3.811851190475468e-11,0.00046239732142857145,0.0,False
24054,1643,CH1,1.495115e-06,1.2799999999999903e-08,1.976826190475816e-12,0.00018137053571428576,0.0,False
24055,1644,CH1,-1.669845e-06,1.760000000000001e-07,8.826733095238759e-11,0.0008298824404761905,1.0,False
24056,1644,CH1,-1.492245e-06,4.9600000000000127e-08,1.0294238095238871e-11,0.00024766517857142863,0.0,False
24057,1644,CH1,-1.388245e-06,1.4400000000000023e-08,2.38690000000018e-12,0.00019528422619047626,0.0,False
24058,1644,CH1,-6.33045e-07,2.4479999999999997e-07,1.0856586190477008e-10,0.0008400014880952382,1.0,False
24059,1644,CH1,-1.8645e-08,1.1472e-06,3.6617674904764656e-09,0.013124078869047618,1.0,False
24060,1644,CH1,1.402155e-06,2.560000000000002e-07,1.5233518809524956e-10,0.0008361324404761904,1.0,False
24061,1644,CH1,2.960555e-06,1.8559999999999997e-07,7.447146428571989e-11,0.0007396294642857143,0.0,False
24062,1644,CH1,3.973355e-06,8.959999999999996e-08,2.6066559523811487e-11,0.0003949122023809524,0.0,False
24063,1644,CH1,4.584555e-06,5.119999999999961e-08,1.198181190476281e-11,0.0002865788690476191,0.0,False
24064,1644,CH1,6.680555e-06,5.119999999999961e-08,1.0810383333334149e-11,0.0002397038690476191,0.0,False
24065,1644,CH1,7.675755e-06,1.087999999999997e-07,3.076411190476423e-11,0.00035056696428571434,0.0,False
24066,1644,CH1,7.880555e-06,1.1839999999999873e-07,7.062634047619578e-11,0.0008528735119047618,1.0,False
24067,1645,CH1,-9.74805e-07,2.016000000000001e-07,7.717458333333915e-11,0.0006059241071428572,0.0,False
24068,1645,CH1,-7.71605e-07,4.799999999999937e-09,5.559809523809943e-13,0.0001738556547619048,0.0,False
24069,1645,CH1,-1.6405e-08,1.2224000000000001e-06,5.9504813166671135e-09,0.021871697916666665,3.0,False
24070,1645,CH1,1.255595e-06,2.7520000000000013e-07,1.5785428809524995e-10,0.0010908199404761907,1.0,False
24071,1645,CH1,1.684395e-06,3.359999999999998e-08,7.138142857143394e-12,0.00026284375000000006,0.0,False
24072,1645,CH1,1.721195e-06,1.4400000000000023e-08,2.252257142857313e-12,0.0001818913690476191,0.0,False
24073,1645,CH1,1.737195e-06,1.6000000000001202e-09,0.0,,0.0,False
24074,1645,CH1,4.378795e-06,1.1840000000000042e-07,5.064753095238477e-11,0.0006321889880952381,0.0,False
24075,1645,CH1,4.564395e-06,2.239999999999999e-08,3.642507142857418e-12,0.00017958482142857148,0.0,False
24076,1645,CH1,6.425195e-06,8.799999999999984e-08,2.6195652380954352e-11,0.00041715922619047624,0.0,False
24077,1645,CH1,6.852395e-06,1.1360000000000006e-07,3.219445238095481e-11,0.00040131101190476196,0.0,False
24078,1646,CH1,-1.802005e-06,1.3280000000000002e-07,4.356331428571757e-11,0.00046887053571428573,0.0,False
24079,1646,CH1,-1.230805e-06,1.1199999999999994e-08,1.7153238095239388e-12,0.00018390029761904768,0.0,False
24080,1646,CH1,-1.9605e-08,1.5136e-06,4.849915821428936e-09,0.012873111607142856,3.0,False
24081,1646,CH1,1.516395e-06,3.999999999999983e-08,7.74141428571487e-12,0.00021343898809523816,0.0,False
24082,1646,CH1,2.247595e-06,4.800000000000022e-08,1.2029521428572333e-11,0.00031968898809523816,0.0,False
24083,1646,CH1,4.241195e-06,2.0320000000000002e-07,9.632751428572157e-11,0.0008147038690476191,1.0,False
24084,1646,CH1,4.937195e-06,8.47999999999996e-08,2.849276666666881e-11,0.0004568169642857143,0.0,False
24085,1646,CH1,6.793195e-06,3.280000000000001e-07,2.3445255714287477e-10,0.001653766369047619,1.0,False
24086,1646,CH1,7.938795e-06,6.079999999999949e-08,3.315082619047868e-11,0.0007295104166666667,0.0,False
24087,1647,CH1,-1.825845e-06,1.6799999999999992e-07,7.822208095238683e-11,0.0007955074404761906,1.0,False
24088,1647,CH1,-1.02645e-07,7.200000000000001e-08,1.966634285714434e-11,0.000348483630952381,0.0,False
24089,1647,CH1,-2.9045e-08,1.152e-06,4.0809634261907825e-09,0.015893498511904764,2.0,False
24090,1647,CH1,1.148555e-06,1.8080000000000003e-07,8.720457619048274e-11,0.0008836026785714286,1.0,False
24091,1647,CH1,3.426955e-06,2.079999999999987e-08,3.7137428571431375e-12,0.00020331994047619056,0.0,False
24092,1647,CH1,3.468555e-06,2.368e-07,1.307043023809622e-10,0.0010501205357142857,1.0,False
24093,1647,CH1,4.898955e-06,5.279999999999973e-08,1.2793790476191439e-11,0.00030079017857142864,0.0,False
24094,1647,CH1,4.970955e-06,1.6480000000000052e-07,6.670014761905264e-11,0.0005723675595238096,1.0,False
24095,1647,CH1,6.975755e-06,1.3600000000000005e-07,3.902441428571723e-11,0.0003952098214285715,0.0,False
24096,1647,CH1,7.798155e-06,2.015999999999999e-07,1.6763744047620307e-10,0.0015214747023809525,1.0,False
24097,1648,CH1,-6.95925e-07,4.208e-07,2.7436493333335394e-10,0.0013450610119047617,1.0,False
24098,1648,CH1,-1.7525e-08,1.0080000000000001e-06,3.935308211905058e-09,0.014224971726190475,1.0,False
24099,1648,CH1,1.134475e-06,4.0959999999999986e-07,2.6629179761906765e-10,0.0010212514880952382,1.0,False
24100,1648,CH1,1.707275e-06,1.199999999999999e-07,4.7326652380955937e-11,0.0005375461309523811,1.0,False
24101,1648,CH1,1.868875e-06,1.6640000000000022e-07,7.494331666667232e-11,0.0007814449404761905,1.0,False
24102,1648,CH1,2.182475e-06,9.600000000000298e-09,1.4244166666667743e-12,0.00018300744047619055,0.0,False
24103,1648,CH1,2.836875e-06,2.8800000000000046e-08,5.650421428571855e-12,0.00022675744047619053,0.0,False
24104,1648,CH1,3.160075e-06,3.1200000000000015e-07,2.073433666666822e-10,0.0015812961309523811,1.0,False
24105,1648,CH1,3.841675e-06,1.6000000000000355e-08,2.686021428571631e-12,0.00019454017857142863,0.0,False
24106,1648,CH1,4.294475e-06,5.439999999999985e-08,1.528684047619163e-11,0.0003582306547619048,0.0,False
24107,1648,CH1,7.830475e-06,5.7599999999999245e-08,1.5431154761905925e-11,0.0003390342261904763,0.0,False
24108,1649,CH1,-1.882965e-06,1.0559999999999989e-07,2.305170238095412e-11,0.00029773958333333334,0.0,False
24109,1649,CH1,-1.666965e-06,9.759999999999992e-08,2.6583119047621044e-11,0.0003727395833333334,0.0,False
24110,1649,CH1,-1.7365e-08,1.1712e-06,6.1297657404766505e-09,0.016739852678571428,3.0,False
24111,1649,CH1,1.214635e-06,2.3999999999999897e-08,4.300319047619372e-12,0.00020309672619047624,0.0,False
24112,1649,CH1,1.776235e-06,2.015999999999999e-07,7.530446428571995e-11,0.000613513392857143,0.0,False
24113,1649,CH1,2.195435e-06,1.8879999999999978e-07,8.696280238095891e-11,0.0008234092261904762,1.0,False
24114,1649,CH1,2.385835e-06,1.6000000000001202e-09,0.0,,0.0,False
24115,1649,CH1,3.149035e-06,2.7680000000000004e-07,1.1965769523810422e-10,0.0008083794642857144,1.0,False
24116,1649,CH1,3.435435e-06,9.439999999999989e-08,1.93247571428586e-11,0.00024729315476190484,0.0,False
24117,1649,CH1,3.691435e-06,1.327999999999998e-07,4.487748095238433e-11,0.0005130669642857144,1.0,False
24118,1650,CH1,-1.5765e-08,1.104e-06,4.571210259524153e-09,0.01793330505952381,2.0,False
24119,1650,CH1,1.141035e-06,6.48e-07,5.804097000000436e-10,0.0019491532738095236,2.0,False
24120,1650,CH1,4.499435e-06,2.1440000000000001e-07,1.0691065000000805e-10,0.0009011622023809524,1.0,False
24121,1650,CH1,5.843435e-06,3.248000000000007e-07,1.3488836190477206e-10,0.0008120997023809524,1.0,False
24122,1650,CH1,6.464235e-06,2.3840000000000012e-07,9.671330476191203e-11,0.0007740044642857144,1.0,False
24123,1650,CH1,6.840235e-06,1.1520000000000018e-07,3.5860240476193186e-11,0.0004746741071428572,0.0,False
24124,1651,CH1,-1.999925e-06,1.3120000000000012e-07,3.041276428571658e-11,0.00028084970238095245,0.0,False
24125,1651,CH1,-1.860725e-06,7.04e-08,1.6841745238096507e-11,0.00030257589285714295,0.0,False
24126,1651,CH1,-1.764725e-06,4.160000000000016e-08,9.09291666666735e-12,0.0002621741071428572,0.0,False
24127,1651,CH1,-1.652725e-06,1.759999999999984e-08,3.1090714285716635e-12,0.0002065193452380953,0.0,False
24128,1651,CH1,-2.0725e-08,1.4047999999999999e-06,3.851424135714575e-09,0.010729063988095236,2.0,False
24129,1651,CH1,1.761675e-06,3.568000000000001e-07,2.340691238095414e-10,0.0015196145833333333,1.0,False
24130,1651,CH1,3.577675e-06,1.8399999999999985e-07,7.792389047619633e-11,0.0007808497023809525,0.0,False
24131,1651,CH1,3.784075e-06,2.8640000000000034e-07,9.951778095238844e-11,0.0005811473214285715,0.0,False
24132,1651,CH1,5.156875e-06,7.520000000000057e-08,1.8453514285715674e-11,0.0003021294642857143,0.0,False
24133,1651,CH1,6.062475e-06,1.392000000000003e-07,6.453003809524294e-11,0.0007554776785714286,0.0,False
24134,1652,CH1,-1.998485e-06,2.031999999999998e-07,6.621108571427317e-11,0.000576013392857143,0.0,False
24135,1652,CH1,-1.665685e-06,1.423999999999999e-07,4.399649523808691e-11,0.0005168616071428572,0.0,False
24136,1652,CH1,-1.324885e-06,6.560000000000006e-08,1.8159142857139418e-11,0.0003749717261904762,0.0,False
24137,1652,CH1,-1.9285e-08,9.536e-07,3.87894034523736e-09,0.014864555059523808,1.0,False
24138,1652,CH1,1.665515e-06,3.0399999999999955e-08,6.139185714284552e-12,0.0002248229166666667,0.0,False
24139,1652,CH1,2.073515e-06,2.1760000000000025e-07,7.642210714284267e-11,0.0005774270833333333,0.0,False
24140,1652,CH1,3.099115e-06,9.120000000000008e-08,2.578222857142369e-11,0.0003801800595238096,0.0,False
24141,1652,CH1,5.915115e-06,1.280000000000003e-07,4.251559285713481e-11,0.0004744508928571429,0.0,False
24142,1652,CH1,6.236715e-06,1.6160000000000028e-07,5.424761904760878e-11,0.0005218467261904762,1.0,False
24143,1653,CH1,-1.93205e-07,2.0112e-06,4.635444847618169e-09,0.009262546130952379,3.0,False
24144,1653,CH1,2.113995e-06,1.327999999999998e-07,3.657736190475498e-11,0.00044535863095238103,0.0,False
24145,1653,CH1,2.547595e-06,8.31999999999999e-08,2.472888333332865e-11,0.00041924255952380956,0.0,False
24146,1653,CH1,3.534795e-06,3.0399999999999997e-07,1.5687942619044647e-10,0.0009648526785714285,1.0,False
24147,1653,CH1,3.995595e-06,1.0560000000000031e-07,3.300384523808899e-11,0.0004483348214285714,0.0,False
24148,1653,CH1,4.613195e-06,2.3040000000000037e-07,1.0487150714283727e-10,0.0008130669642857143,1.0,False
24149,1653,CH1,4.861195e-06,3.359999999999998e-08,6.440523809522591e-12,0.00022169791666666673,0.0,False
24150,1653,CH1,5.085195e-06,1.5679999999999992e-07,5.351334999998987e-11,0.0004978139880952382,0.0,False
24151,1653,CH1,5.245195e-06,1.6000000000001202e-09,0.0,,0.0,False
24152,1653,CH1,5.456395e-06,2.720000000000035e-08,5.864990476189365e-12,0.0002549568452380953,0.0,False
24153,1653,CH1,5.512395e-06,2.560000000000023e-08,5.292654761903759e-12,0.00024260565476190484,0.0,False
24154,1653,CH1,5.643595e-06,4.159999999999974e-08,1.0236130952379014e-11,0.00030741220238095245,0.0,False
24155,1653,CH1,5.707595e-06,1.6000000000000355e-08,2.633640476189978e-12,0.00019253125000000005,0.0,False
24156,1653,CH1,6.040395e-06,2.239999999999999e-08,3.701673809523108e-12,0.00018434672619047624,0.0,False
24157,1653,CH1,6.568395e-06,5.184e-07,1.7117300714282473e-10,0.0005988556547619049,2.0,False
24158,1653,CH1,7.113995e-06,8.000000000000601e-09,1.1848190476188233e-12,0.00019223363095238101,0.0,False
24159,1653,CH1,7.128395e-06,2.4000000000000024e-07,1.4619730714282943e-10,0.001247516369047619,1.0,False
24160,1654,CH1,-5.77045e-07,2.1760000000000004e-07,9.771829761905497e-11,0.0008164151785714286,1.0,False
24161,1654,CH1,-2.1845e-08,3.5840000000000003e-07,5.753840785714718e-10,0.004190299107142858,1.0,False
24162,1654,CH1,4.30955e-07,1.1359999999999996e-07,3.193326190476431e-11,0.0003910431547619048,0.0,False
24163,1654,CH1,1.581355e-06,9.600000000000001e-08,2.6009592857144813e-11,0.0003731116071428572,0.0,False
24164,1654,CH1,1.725355e-06,2.3999999999999897e-08,4.304128571428897e-12,0.0002065193452380953,0.0,False
24165,1654,CH1,3.216555e-06,1.5199999999999998e-07,3.726336666666947e-11,0.00034312648809523813,0.0,False
24166,1654,CH1,4.461355e-06,6.719999999999997e-08,1.650516904762029e-11,0.0003193913690476191,0.0,False
24167,1654,CH1,4.562155e-06,2.5599999999999382e-08,4.4382500000003344e-12,0.0001934241071428572,0.0,False
24168,1654,CH1,4.782955e-06,6.880000000000009e-08,1.7652147619048946e-11,0.00030607291666666673,0.0,False
24169,1654,CH1,4.877355e-06,3.215999999999996e-07,3.2563369047621495e-10,0.002539927083333333,1.0,False
24170,1654,CH1,5.683755e-06,1.2960000000000042e-07,3.951626190476488e-11,0.0004616532738095239,0.0,False
24171,1654,CH1,7.082155e-06,1.9839999999999966e-07,8.967217380953055e-11,0.0008257901785714287,1.0,False
24172,1654,CH1,7.862955e-06,1.3600000000000005e-07,1.2045798571429477e-10,0.0013341979166666667,1.0,False
24173,1655,CH1,-1.894485e-06,4.8000000000000006e-08,1.0814759523807477e-11,0.00027214434523809526,0.0,False
24174,1655,CH1,-1.468885e-06,1.280000000000001e-07,5.510809285713241e-11,0.0007010133928571429,0.0,False
24175,1655,CH1,-5.2885e-08,1.6464e-06,4.771180161903858e-09,0.016969688988095238,5.0,False
24176,1655,CH1,1.804715e-06,7.360000000000002e-08,1.88264166666631e-11,0.0003227395833333334,0.0,False
24177,1655,CH1,1.886315e-06,2.240000000000001e-07,1.5105918809520946e-10,0.0012673080357142857,1.0,False
24178,1655,CH1,2.326315e-06,2.688000000000003e-07,2.1752042142853022e-10,0.0016882157738095237,1.0,False
24179,1655,CH1,2.742315e-06,1.3919999999999987e-07,6.305515714284519e-11,0.000741638392857143,0.0,False
24180,1655,CH1,2.883115e-06,6.399999999999634e-09,8.355785714284133e-13,0.0001756413690476191,0.0,False
24181,1655,CH1,2.891115e-06,1.6000000000001202e-09,0.0,,0.0,False
24182,1655,CH1,2.907115e-06,4.000000000000004e-08,7.148319047617694e-12,0.00019535863095238102,0.0,False
24183,1655,CH1,3.214315e-06,1.0880000000000013e-07,3.099554047618461e-11,0.0003926056547619048,0.0,False
24184,1655,CH1,3.523115e-06,1.872000000000001e-07,6.538522857141618e-11,0.0005364300595238096,0.0,False
24185,1655,CH1,5.502315e-06,1.4559999999999993e-07,6.206878571427396e-11,0.0006821889880952381,0.0,False
24186,1655,CH1,6.492715e-06,1.0720000000000043e-07,3.269094285713667e-11,0.000416936011904762,0.0,False
24187,1655,CH1,7.031915e-06,9.600000000000044e-08,2.9060664285708784e-11,0.00042348363095238105,0.0,False
24188,1655,CH1,7.129515e-06,2.8799999999999623e-08,4.8491119047609875e-12,0.00018218898809523816,0.0,False
24189,1655,CH1,7.193515e-06,1.1199999999999994e-08,1.7012761904758683e-12,0.00017988244047619054,0.0,False
24190,1655,CH1,7.206315e-06,3.2000000000002404e-09,2.7840714285709017e-13,0.00017400446428571435,0.0,False
24191,1655,CH1,7.270315e-06,3.2000000000002404e-09,2.7804999999994735e-13,0.00017378125000000005,0.0,False
24192,1655,CH1,7.318315e-06,2.1919999999999953e-07,9.467158571426778e-11,0.000757263392857143,1.0,False
24193,1655,CH1,7.937515e-06,6.24000000000013e-08,2.243435238094813e-11,0.00044081994047619053,0.0,False
24194,1656,CH1,-1.637045e-06,5.119999999999982e-08,1.193490714285804e-11,0.0002900758928571429,0.0,False
24195,1656,CH1,-1.9445e-08,1.1712e-06,3.8148126452383815e-09,0.01294491220238095,2.0,False
24196,1656,CH1,1.382155e-06,2.976000000000001e-07,1.6257020238096464e-10,0.0007908943452380953,1.0,False
24197,1656,CH1,1.686155e-06,3.808e-07,3.423353500000257e-10,0.00185644494047619,1.0,False
24198,1656,CH1,2.382155e-06,1.6319999999999998e-07,4.0218050000003034e-11,0.0003536919642857144,0.0,False
24199,1656,CH1,2.546955e-06,1.5999999999996967e-09,0.0,,0.0,False
24200,1656,CH1,2.666955e-06,9.28000000000002e-08,3.003051666666892e-11,0.00041061160714285716,0.0,False
24201,1656,CH1,3.202955e-06,8.16000000000002e-08,2.5606309523811452e-11,0.0004231116071428572,0.0,False
24202,1656,CH1,4.172555e-06,2.2880000000000025e-07,1.8197000476191846e-10,0.0016795104166666664,1.0,False
24203,1656,CH1,4.526155e-06,3.103999999999996e-07,1.9439769761906223e-10,0.0012694657738095238,1.0,False
24204,1656,CH1,5.316555e-06,8.799999999999984e-08,2.4360652380954214e-11,0.00032779910714285723,0.0,False
24205,1656,CH1,5.932555e-06,1.3600000000000005e-07,4.184691428571743e-11,0.0005166383928571429,0.0,False
24206,1657,CH1,-1.820565e-06,9.600000000000086e-09,1.5131071428572568e-12,0.00019424255952380957,0.0,False
24207,1657,CH1,-1.5765e-08,6.848e-07,3.442075683333592e-09,0.012734495535714284,1.0,False
24208,1657,CH1,7.97035e-07,4.0959999999999996e-07,2.499472738095426e-10,0.0012433497023809524,2.0,False
24209,1657,CH1,1.581035e-06,6.559999999999985e-08,1.723485714285844e-11,0.00035756101190476195,0.0,False
24210,1657,CH1,4.091435e-06,2.592e-07,1.4569235952382049e-10,0.0009690193452380953,1.0,False
24211,1657,CH1,4.352235e-06,1.5999999999992732e-09,0.0,,0.0,False
24212,1657,CH1,5.582635e-06,6.400000000000057e-08,1.4725140476191587e-11,0.0002968467261904762,0.0,False
24213,1657,CH1,5.773035e-06,1.5999999999999932e-07,7.850695000000591e-11,0.000820953869047619,1.0,False
24214,1657,CH1,5.934635e-06,5.760000000000009e-08,1.055913095238175e-11,0.0002042127976190477,0.0,False
24215,1658,CH1,-1.994165e-06,4.319999999999986e-08,8.261800000000625e-12,0.00023590922619047626,0.0,False
24216,1658,CH1,-1.946165e-06,3.2000000000002404e-09,2.7638333333335417e-13,0.0001727395833333334,0.0,False
24217,1658,CH1,-1.005365e-06,1.0720000000000001e-07,3.016558571428799e-11,0.0004113556547619048,0.0,False
24218,1658,CH1,-8.96565e-07,1.6000000000000143e-09,0.0,,0.0,False
24219,1658,CH1,-8.66165e-07,6.3999999999999514e-09,8.474833333333973e-13,0.0001787663690476191,0.0,False
24220,1658,CH1,-8.45365e-07,1.6000000000000143e-09,0.0,,0.0,False
24221,1658,CH1,-2.1365e-08,1.1744e-06,3.5018088642859774e-09,0.009978766369047617,2.0,False
24222,1658,CH1,1.305035e-06,4.816000000000002e-07,4.1207214285717383e-10,0.0022475907738095237,1.0,False
24223,1658,CH1,1.810635e-06,1.424000000000001e-07,5.010042380952758e-11,0.0005382157738095238,0.0,False
24224,1658,CH1,3.762635e-06,8.16000000000002e-08,2.1805476190477832e-11,0.000390671130952381,0.0,False
24225,1658,CH1,3.847435e-06,1.6000000000001202e-09,0.0,,0.0,False
24226,1658,CH1,5.922635e-06,2.2240000000000062e-07,1.4280828095239168e-10,0.0012451354166666665,1.0,False
24227,1658,CH1,6.151435e-06,1.6000000000001202e-09,0.0,,0.0,False
24228,1658,CH1,6.981835e-06,1.1199999999999994e-07,2.8784616666668837e-11,0.00031872172619047624,0.0,False
24229,1658,CH1,7.349835e-06,1.775999999999998e-07,7.885145238095832e-11,0.0007345699404761905,1.0,False
24230,1659,CH1,-7.68565e-07,1.8400000000000006e-07,7.83572238095297e-11,0.0007597931547619047,1.0,False
24231,1659,CH1,-5.66965e-07,2.016e-07,1.0615398809524608e-10,0.0009646294642857143,1.0,False
24232,1659,CH1,-1.6565e-08,1.6432e-06,4.5351737047622456e-09,0.013533528273809523,4.0,False
24233,1659,CH1,2.242635e-06,3.8400000000000005e-07,1.8641121190477593e-10,0.0010766086309523808,2.0,False
24234,1659,CH1,2.748235e-06,5.439999999999985e-08,1.4207911904762976e-11,0.00033070089285714294,0.0,False
24235,1659,CH1,4.127435e-06,1.6479999999999968e-07,7.404824285714843e-11,0.0007065193452380952,1.0,False
24236,1659,CH1,5.570635e-06,8.159999999999935e-08,1.9375833333334794e-11,0.00032675744047619057,0.0,False
24237,1659,CH1,5.677835e-06,1.919999999999975e-08,3.1814071428573833e-12,0.0001854627976190477,0.0,False
24238,1659,CH1,6.932235e-06,4.799999999999937e-08,1.2596545238096187e-11,0.00033843898809523816,0.0,False
24239,1660,CH1,-1.184885e-06,2.5600000000000007e-07,1.6188006904758837e-10,0.001427799107142857,1.0,False
24240,1660,CH1,-1.44885e-07,5.136e-07,4.515629047618191e-10,0.0029330074404761903,1.0,False
24241,1660,CH1,8.27915e-07,4.479999999999998e-08,8.997349999998297e-12,0.00024394494047619053,0.0,False
24242,1660,CH1,9.27115e-07,2.0320000000000002e-07,9.592608571426754e-11,0.0007832306547619047,1.0,False
24243,1660,CH1,1.779915e-06,1.567999999999997e-07,7.267394523808145e-11,0.0006934985119047619,1.0,False
24244,1660,CH1,1.978315e-06,9.599999999999874e-09,1.4065595238092575e-12,0.00017854315476190482,0.0,False
24245,1660,CH1,1.989515e-06,1.6000000000001202e-09,0.0,,0.0,False
24246,1660,CH1,3.192715e-06,1.8879999999999978e-07,5.221494523808536e-11,0.00041738244047619057,0.0,False
24247,1660,CH1,3.383115e-06,3.199999999999817e-09,2.779309523808998e-13,0.00017370684523809532,0.0,False
24248,1660,CH1,3.391115e-06,1.6000000000001202e-09,0.0,,0.0,False
24249,1660,CH1,3.413515e-06,2.0800000000000292e-08,3.5305285714279032e-12,0.00019000148809523814,0.0,False
24250,1660,CH1,3.512715e-06,1.3919999999999987e-07,5.0268966666657144e-11,0.0004711770833333334,0.0,False
24251,1660,CH1,3.675915e-06,3.0400000000000166e-08,5.817757142856041e-12,0.0002227395833333334,0.0,False
24252,1660,CH1,3.739915e-06,9.599999999999874e-09,1.4147738095235416e-12,0.00018025446428571434,0.0,False
24253,1660,CH1,3.786315e-06,2.400000000000011e-08,4.170080952380163e-12,0.00019528422619047626,0.0,False
24254,1660,CH1,3.928715e-06,3.1839999999999936e-07,1.2497294761902393e-10,0.0007850163690476191,1.0,False
24255,1660,CH1,5.426315e-06,1.6799999999999992e-07,5.7565057142846244e-11,0.0004596443452380953,0.0,False
24256,1660,CH1,5.671115e-06,1.439999999999998e-07,4.502156904761052e-11,0.0005060729166666667,0.0,False
24257,1660,CH1,5.816715e-06,3.6800000000000224e-08,6.668290476189215e-12,0.00020227827380952387,0.0,False
24258,1660,CH1,5.867915e-06,4.191999999999993e-07,3.264042642856524e-10,0.0021281711309523808,1.0,False
24259,1660,CH1,6.343115e-06,2.560000000000023e-08,4.471464285713439e-12,0.00019238244047619052,0.0,False
24260,1660,CH1,6.511115e-06,2.560000000000023e-08,4.412535714284879e-12,0.00019029910714285722,0.0,False
24261,1660,CH1,7.759115e-06,2.400000000000011e-07,1.7953790238091835e-10,0.001248111607142857,1.0,False
24262,1661,CH1,-1.809525e-06,6.719999999999997e-08,1.4194335714286786e-11,0.0002629925595238096,0.0,False
24263,1661,CH1,-1.311925e-06,3.0399999999999955e-08,6.637519047619548e-12,0.00026567113095238103,0.0,False
24264,1661,CH1,-1.05525e-07,5.76e-08,1.267448809523905e-11,0.0002765342261904762,0.0,False
24265,1661,CH1,-2.2325e-08,1.3312e-06,5.621817407143279e-09,0.015200492559523809,2.0,False
24266,1661,CH1,3.491275e-06,8.000000000000008e-08,1.9765283333334824e-11,0.0003051056547619048,0.0,False
24267,1661,CH1,5.302475e-06,2.5599999999999975e-07,1.2253935476191397e-10,0.000920061011904762,1.0,False
24268,1661,CH1,6.260875e-06,1.9040000000000075e-07,7.73535904761963e-11,0.00076753125,0.0,False
24269,1662,CH1,-8.00405e-07,1.3440000000000004e-07,3.606969761905034e-11,0.0004746741071428572,0.0,False
24270,1662,CH1,-5.54005e-07,2.2560000000000006e-07,1.0853628571429388e-10,0.0009439449404761905,1.0,False
24271,1662,CH1,-2.86805e-07,2.0799999999999974e-08,3.4714809523812145e-12,0.00018784375000000008,0.0,False
24272,1662,CH1,-1.8005e-08,1.016e-06,4.880219771428938e-09,0.015240894345238093,1.0,False
24273,1662,CH1,1.130795e-06,1.3920000000000008e-07,4.488051428571766e-11,0.0004618020833333334,0.0,False
24274,1662,CH1,1.273195e-06,2.5600000000000017e-08,4.324321428571755e-12,0.0001887366071428572,0.0,False
24275,1662,CH1,1.468395e-06,1.919999999999996e-08,3.224621428571672e-12,0.0001918616071428572,0.0,False
