,event,channel,time,time_len,integral,ampl,npeaks,is_sat
3920,210,CH1,3.703595e-06,1.1199999999999994e-08,1.7643690476191795e-12,0.00018775669642857133,0.0,False
3921,210,CH1,3.722795e-06,3.5200000000000103e-08,6.5386250000004874e-12,0.00020338169642857132,0.0,False
3922,210,CH1,5.508395e-06,5.599999999999997e-08,1.285229761904858e-11,0.0002686346726190475,0.0,False
3923,210,CH1,7.589995e-06,1.0240000000000092e-07,3.1215517857145185e-11,0.00042830729166666657,0.0,False
3924,211,CH1,-1.157685e-06,3.1359999999999995e-07,1.923816369047254e-10,0.0013117150297619045,1.0,False
3925,211,CH1,-7.27285e-07,4.320000000000007e-08,8.336749999998417e-12,0.00022339657738095227,0.0,False
3926,211,CH1,-6.07285e-07,1.6000000000000143e-09,0.0,,0.0,False
3927,211,CH1,-5.24085e-07,3.680000000000001e-08,6.992130952379623e-12,0.000209110863095238,0.0,False
3928,211,CH1,-4.20085e-07,6.720000000000002e-08,1.485838690475908e-11,0.00027094122023809514,0.0,False
3929,211,CH1,-3.49685e-07,6.400000000000004e-09,8.66589285714121e-13,0.0001829203869047618,0.0,False
3930,211,CH1,-2.79285e-07,3.839999999999997e-08,7.4771845238081e-12,0.00021841145833333323,0.0,False
3931,211,CH1,-1.49685e-07,3.360000000000001e-08,6.163214285713114e-12,0.00019787574404761895,0.0,False
3932,211,CH1,-1.01685e-07,1.2848e-06,5.160155583332356e-09,0.014858366815476188,2.0,False
3933,211,CH1,1.200715e-06,1.5999999999999084e-09,0.0,,0.0,False
3934,211,CH1,1.203915e-06,2.7199999999999926e-08,5.018238095237141e-12,0.00021171502976190465,0.0,False
3935,211,CH1,1.235915e-06,4.799999999999937e-09,5.814166666665562e-13,0.0001819531249999999,0.0,False
3936,211,CH1,1.255115e-06,4.799999999999937e-09,5.795119047617947e-13,0.0001843340773809523,0.0,False
3937,211,CH1,1.319115e-06,5.856e-07,3.3858181547612625e-10,0.0009157328869047617,1.0,False
3938,211,CH1,1.914315e-06,4.160000000000016e-08,8.98622023809353e-12,0.0002491406249999999,0.0,False
3939,211,CH1,2.178315e-06,5.296e-07,2.2207017857138643e-10,0.0007509263392857142,2.0,False
3940,211,CH1,2.728715e-06,3.359999999999998e-08,6.274642857141664e-12,0.0002100781249999999,0.0,False
3941,211,CH1,2.951115e-06,1.8719999999999966e-07,6.968359523808199e-11,0.0005472061011904761,1.0,False
3942,211,CH1,4.146315e-06,6.880000000000009e-08,1.9197726190472545e-11,0.00036409598214285705,0.0,False
3943,211,CH1,4.442315e-06,2.015999999999999e-07,5.949038690475058e-11,0.0005378311011904761,0.0,False
3944,211,CH1,4.858315e-06,2.8640000000000034e-07,1.7431524999996692e-10,0.0012948251488095236,1.0,False
3945,211,CH1,5.720715e-06,2.7199999999999502e-08,4.67502380952292e-12,0.00018768229166666656,0.0,False
3946,211,CH1,6.360715e-06,1.8080000000000003e-07,5.32327857142756e-11,0.00043262276785714274,0.0,False
3947,211,CH1,6.685515e-06,2.5280000000000036e-07,1.3474424404759348e-10,0.0010223549107142857,1.0,False
3948,211,CH1,7.058315e-06,2.5280000000000036e-07,1.694285297618726e-10,0.0014222805059523806,1.0,False
3949,211,CH1,7.323915e-06,3.2000000000002404e-09,2.823154761904225e-13,0.00017644717261904751,0.0,False
3950,211,CH1,7.397515e-06,3.039999999999974e-08,5.855488095236982e-12,0.00021543526785714276,0.0,False
3951,211,CH1,7.453515e-06,1.6000000000001202e-09,0.0,,0.0,False
3952,211,CH1,7.456715e-06,1.919999999999975e-08,3.363803571427932e-12,0.00019802455357142848,0.0,False
3953,211,CH1,7.483915e-06,1.6000000000001202e-09,0.0,,0.0,False
3954,211,CH1,7.487115e-06,1.6000000000001202e-09,0.0,,0.0,False
3955,211,CH1,7.495115e-06,6.400000000000481e-09,8.551607142855517e-13,0.00017838169642857133,0.0,False
3956,211,CH1,7.504715e-06,1.6000000000001202e-09,0.0,,0.0,False
3957,212,CH1,-1.717205e-06,2.8800000000000004e-07,1.7866125595239434e-10,0.001248768601190476,1.0,False
3958,212,CH1,-1.341205e-06,1.6000000000000143e-08,2.677744047619247e-12,0.00019467633928571418,0.0,False
3959,212,CH1,-1.322005e-06,4.799999999999937e-09,5.912976190476632e-13,0.00018478050595238085,0.0,False
3960,212,CH1,-8.64405e-07,1.3759999999999996e-07,4.3477053571431825e-11,0.0004978013392857142,0.0,False
3961,212,CH1,-2.1205e-08,7.024e-07,1.7298988214287013e-09,0.005727786458333333,2.0,False
3962,212,CH1,7.80395e-07,3.839999999999992e-08,7.65147023809581e-12,0.00022205729166666657,0.0,False
3963,212,CH1,9.21195e-07,1.4720000000000005e-07,5.594463690476609e-11,0.0005672209821428571,1.0,False
3964,212,CH1,1.169195e-06,1.664e-07,5.282313690476585e-11,0.0005392447916666666,0.0,False
3965,212,CH1,1.935595e-06,1.5840000000000004e-07,4.942513095238465e-11,0.0004671465773809523,0.0,False
3966,212,CH1,4.801195e-06,2.0959999999999965e-07,1.0105053571429329e-10,0.0008767447916666665,1.0,False
3967,212,CH1,5.050795e-06,8.480000000000044e-08,1.624957142857264e-11,0.00020896205357142847,0.0,False
3968,212,CH1,5.167595e-06,1.1199999999999994e-08,1.7375833333334632e-12,0.0001837388392857142,0.0,False
3969,213,CH1,-1.990165e-06,5.2800000000000155e-08,1.0145166666667423e-11,0.00021156622023809515,0.0,False
3970,213,CH1,-1.759765e-06,3.2000000000000287e-09,2.8814880952383103e-13,0.00018009300595238085,0.0,False
3971,213,CH1,-1.486165e-06,1.1199999999999994e-08,1.79746428571442e-12,0.0001913281249999999,0.0,False
3972,213,CH1,-5.19765e-07,1.1199999999999994e-07,3.2656196428573877e-11,0.00040025669642857137,0.0,False
3973,213,CH1,-1.7365e-08,1.0911999999999998e-06,5.094291125000381e-09,0.013085747767857142,1.0,False
3974,213,CH1,1.161835e-06,5.744e-07,7.395841785714841e-10,0.003431283482142857,2.0,False
3975,213,CH1,1.779435e-06,4.9600000000000127e-08,9.80851190476264e-12,0.00021744419642857134,0.0,False
3976,213,CH1,2.144235e-06,6.096000000000001e-07,3.7358857142859943e-10,0.0013383519345238095,2.0,False
3977,213,CH1,2.755435e-06,6.400000000000057e-09,8.725416666667318e-13,0.0001835156249999999,0.0,False
3978,213,CH1,2.768235e-06,1.6000000000001202e-09,0.0,,0.0,False
3979,213,CH1,4.405035e-06,1.504000000000003e-07,4.489843452381288e-11,0.0004394680059523809,0.0,False
3980,213,CH1,4.731435e-06,8.16000000000002e-08,2.152839285714447e-11,0.0003466852678571428,0.0,False
3981,213,CH1,4.816235e-06,3.2000000000002404e-09,2.8362500000002117e-13,0.0001772656249999999,0.0,False
3982,213,CH1,4.969835e-06,1.6000000000001202e-09,0.0,,0.0,False
3983,213,CH1,6.422635e-06,2.3840000000000012e-07,1.4776209523810633e-10,0.0012446763392857142,1.0,False
3984,213,CH1,7.837035e-06,5.5999999999999125e-08,1.2620750000000943e-11,0.0002964620535714285,0.0,False
3985,213,CH1,7.926635e-06,3.83999999999995e-08,7.673732142857714e-12,0.0002237686011904761,0.0,False
3986,214,CH1,-1.970965e-06,1.1040000000000004e-07,2.983554761904986e-11,0.0003569531249999999,0.0,False
3987,214,CH1,-1.276565e-06,1.664e-07,5.773051785714716e-11,0.0005661793154761904,1.0,False
3988,214,CH1,-1.071765e-06,3.0399999999999955e-08,5.5260833333337454e-12,0.000202860863095238,0.0,False
3989,214,CH1,-1.014165e-06,2.0480000000000003e-07,6.34620416666714e-11,0.0005568043154761905,0.0,False
3990,214,CH1,-6.30165e-07,1.2800000000000009e-08,2.0573988095239627e-12,0.00018731026785714276,0.0,False
3991,214,CH1,-3.34165e-07,1.5999999999999984e-08,2.659648809524008e-12,0.00019266741071428562,0.0,False
3992,214,CH1,-2.2165e-08,1.3264000000000001e-06,6.2172173333338006e-09,0.017404869791666666,3.0,False
3993,214,CH1,1.358635e-06,3.840000000000013e-08,7.613613095238664e-12,0.00022473586309523802,0.0,False
3994,214,CH1,1.478635e-06,3.0399999999999955e-08,5.809773809524243e-12,0.0002163281249999999,0.0,False
3995,214,CH1,1.656235e-06,1.5999999999999084e-09,0.0,,0.0,False
3996,214,CH1,1.664235e-06,6.400000000000057e-09,8.520654761905397e-13,0.00017838169642857133,0.0,False
3997,214,CH1,1.672235e-06,9.600000000000086e-09,1.4382440476191551e-12,0.00018239955357142847,0.0,False
3998,214,CH1,1.683435e-06,1.919999999999996e-08,3.336065476190726e-12,0.00019765252976190468,0.0,False
3999,214,CH1,1.821035e-06,1.6000000000001202e-09,0.0,,0.0,False
4000,214,CH1,1.824235e-06,1.6000000000001202e-09,0.0,,0.0,False
4001,214,CH1,1.827435e-06,3.2000000000000075e-08,5.988994047619495e-12,0.00020710193452380945,0.0,False
4002,214,CH1,2.723435e-06,2.400000000000011e-08,4.143369047619357e-12,0.00019006324404761895,0.0,False
4003,214,CH1,2.785835e-06,4.160000000000016e-08,8.394791666667295e-12,0.00023336681547619036,0.0,False
4004,214,CH1,2.901035e-06,5.759999999999967e-08,1.1347232142857992e-11,0.00021736979166666655,0.0,False
4005,214,CH1,3.040235e-06,2.7199999999999926e-08,5.265261904762298e-12,0.00021625372023809515,0.0,False
4006,214,CH1,3.697835e-06,3.2000000000002404e-09,2.8398214285716404e-13,0.00017748883928571417,0.0,False
4007,214,CH1,3.728235e-06,4.319999999999986e-08,8.797345238095896e-12,0.00023775669642857132,0.0,False
4008,214,CH1,3.797035e-06,3.6800000000000224e-08,6.890583333333847e-12,0.00020836681547619038,0.0,False
4009,214,CH1,4.000235e-06,5.279999999999973e-08,1.0995642857143677e-11,0.00023046502976190468,0.0,False
4010,214,CH1,4.441835e-06,1.823999999999993e-07,6.73692678571479e-11,0.0005899144345238094,0.0,False
4011,214,CH1,4.709035e-06,9.919999999999983e-08,2.0379339285715804e-11,0.00023753348214285706,0.0,False
4012,214,CH1,5.152235e-06,2.127999999999999e-07,9.816576190476927e-11,0.0007829947916666665,1.0,False
4013,214,CH1,5.509035e-06,3.8400000000000344e-08,7.676113095238669e-12,0.00022964657738095226,0.0,False
4014,214,CH1,5.587435e-06,1.7599999999999628e-08,2.9873214285716514e-12,0.0001938578869047618,0.0,False
4015,214,CH1,5.608235e-06,4.479999999999998e-08,8.196684523810136e-12,0.00019906622023809514,0.0,False
4016,214,CH1,6.600235e-06,1.6000000000000355e-08,2.904410714285931e-12,0.00021312872023809514,0.0,False
4017,214,CH1,7.371435e-06,2.6560000000000047e-07,1.4287193452382023e-10,0.0011412537202380951,1.0,False
4018,214,CH1,7.693035e-06,1.5679999999999992e-07,5.851924404762342e-11,0.0005457924107142856,1.0,False
4019,214,CH1,7.853035e-06,3.2000000000002404e-09,2.8731547619049763e-13,0.00017957217261904752,0.0,False
4020,214,CH1,7.859435e-06,1.392000000000003e-07,4.955186904762275e-11,0.0005147656249999998,1.0,False
4021,215,CH1,-1.019125e-06,9.599999999999874e-09,1.5521726190477349e-12,0.00020263764880952372,0.0,False
4022,215,CH1,-2.25525e-07,1.6000000000000143e-09,0.0,,0.0,False
4023,215,CH1,-1.9125e-08,1.4992e-06,5.474803833333744e-09,0.015004720982142856,1.0,False
4024,215,CH1,1.648075e-06,2.943999999999999e-07,1.7143385119048905e-10,0.0013126078869047618,1.0,False
4025,215,CH1,1.982475e-06,2.079999999999987e-08,3.540166666666931e-12,0.0001915513392857142,0.0,False
4026,215,CH1,2.048075e-06,1.1199999999999994e-08,1.8775833333334736e-12,0.00020405133928571418,0.0,False
4027,215,CH1,2.206475e-06,9.600000000000298e-09,1.469196428571538e-12,0.00018790550595238086,0.0,False
4028,215,CH1,2.251275e-06,2.48e-07,7.589110714286282e-11,0.0005380543154761904,0.0,False
4029,215,CH1,2.582475e-06,4.6399999999999674e-08,8.480428571429204e-12,0.00020606026785714276,0.0,False
4030,215,CH1,2.652875e-06,6.240000000000003e-08,1.197084523809613e-11,0.00021231026785714278,0.0,False
4031,215,CH1,2.728075e-06,3.199999999999817e-09,2.8564880952383083e-13,0.00017853050595238086,0.0,False
4032,215,CH1,2.736075e-06,6.400000000000057e-09,8.528988095238731e-13,0.00017890252976190466,0.0,False
4033,215,CH1,2.747275e-06,6.400000000000057e-09,8.68017857142922e-13,0.0001833668154761904,0.0,False
4034,215,CH1,2.921675e-06,2.3200000000000007e-07,8.180592857143468e-11,0.000601595982142857,0.0,False
4035,215,CH1,3.537675e-06,2.704e-07,1.198357857142947e-10,0.0007977269345238094,1.0,False
4036,215,CH1,3.812875e-06,9.600000000000298e-09,1.4569345238096323e-12,0.0001850781249999999,0.0,False
4037,215,CH1,3.825675e-06,3.8400000000000344e-08,6.960279761905281e-12,0.00019475074404761894,0.0,False
4038,215,CH1,3.865675e-06,1.6000000000001202e-09,0.0,,0.0,False
4039,215,CH1,3.881675e-06,1.5999999999992732e-09,0.0,,0.0,False
4040,215,CH1,3.884875e-06,8.000000000000601e-09,1.149380952381038e-12,0.00018009300595238088,0.0,False
4041,215,CH1,3.894475e-06,3.2000000000002404e-09,2.8362500000002117e-13,0.0001772656249999999,0.0,False
4042,215,CH1,4.096075e-06,1.5999999999992732e-09,0.0,,0.0,False
4043,215,CH1,4.307275e-06,1.0240000000000007e-07,3.220492261905002e-11,0.0004376078869047618,0.0,False
4044,215,CH1,4.412875e-06,8.320000000000032e-08,1.9011422619049037e-11,0.0002729501488095237,0.0,False
4045,215,CH1,5.544075e-06,2.0800000000000038e-07,8.834595833333996e-11,0.0008145424107142856,0.0,False
4046,215,CH1,6.257675e-06,2.7360000000000023e-07,1.1796101190477074e-10,0.0007267447916666666,0.0,False
4047,215,CH1,6.532875e-06,1.6000000000001202e-09,0.0,,0.0,False
4048,215,CH1,7.249675e-06,7.040000000000021e-08,1.599718452381072e-11,0.0002920721726190475,0.0,False
4049,215,CH1,7.355275e-06,1.0079999999999995e-07,2.907153571428789e-11,0.0004378311011904761,0.0,False
4050,216,CH1,-1.998805e-06,1.9520000000000027e-07,7.93839821428631e-11,0.0006108221726190475,0.0,False
4051,216,CH1,-1.200405e-06,1.0559999999999989e-07,3.274800595238341e-11,0.00041379836309523796,0.0,False
4052,216,CH1,-1.093205e-06,2.7199999999999926e-08,4.7568095238098785e-12,0.00019437872023809515,0.0,False
4053,216,CH1,-9.84405e-07,7.999999999999966e-09,1.1384285714286564e-12,0.00017875372023809513,0.0,False
4054,216,CH1,-1.8005e-08,1.1184e-06,5.354165011905164e-09,0.012718857886904762,3.0,False
4055,216,CH1,1.375595e-06,3.519999999999989e-08,7.952315476191073e-12,0.00028775669642857135,0.0,False
4056,216,CH1,1.412395e-06,1.9199999999999981e-07,1.009222083333409e-10,0.0009475781249999999,1.0,False
4057,216,CH1,1.767595e-06,1.0879999999999992e-07,2.7019184523811543e-11,0.00033708705357142846,0.0,False
4058,216,CH1,4.365995e-06,4.479999999999998e-08,1.1370613095238944e-11,0.00030479538690476177,0.0,False
4059,216,CH1,6.949995e-06,2.928e-07,2.3294736904763654e-10,0.0015849293154761904,1.0,False
4060,216,CH1,7.562795e-06,2.3840000000000012e-07,1.0775316666667473e-10,0.0008896912202380951,1.0,False
4061,216,CH1,7.853995e-06,1.4400000000000065e-07,4.205833928571743e-11,0.0004178162202380951,0.0,False
4062,217,CH1,-1.309045e-06,3.8400000000000005e-07,2.1552447023811141e-10,0.0008877566964285712,1.0,False
4063,217,CH1,-4.05045e-07,1.1360000000000001e-07,3.010458333333558e-11,0.0003646912202380951,0.0,False
4064,217,CH1,-2.51445e-07,1.216e-07,4.6516279761908245e-11,0.0005453459821428571,1.0,False
4065,217,CH1,-1.9445e-08,1.4688e-06,4.630360791667014e-09,0.011537087053571428,1.0,False
4066,217,CH1,4.666955e-06,7.679999999999984e-08,1.9251922619049058e-11,0.00030524181547619036,0.0,False
4067,217,CH1,5.217355e-06,3.200000000000003e-07,2.1716744642858768e-10,0.0014536793154761903,1.0,False
4068,217,CH1,5.938955e-06,1.2320000000000079e-07,3.788169047619331e-11,0.0004396912202380951,0.0,False
4069,218,CH1,-1.873525e-06,3.2000000000000287e-09,2.824345238095449e-13,0.0001765215773809523,0.0,False
4070,218,CH1,-1.868725e-06,1.1199999999999994e-08,1.7429404761906062e-12,0.0001874590773809523,0.0,False
4071,218,CH1,-1.7525e-08,1.3424e-06,3.6625700119050366e-09,0.011377860863095238,2.0,False
4072,218,CH1,3.536075e-06,1.6319999999999998e-07,4.047076785714588e-11,0.0003687090773809523,0.0,False
4073,218,CH1,7.254475e-06,1.6000000000001202e-09,0.0,,0.0,False
4074,218,CH1,7.259275e-06,1.6000000000001202e-09,0.0,,0.0,False
4075,218,CH1,7.264075e-06,2.3999999999999262e-08,4.337178571428895e-12,0.00020286086309523799,0.0,False
4076,218,CH1,7.331275e-06,3.1999999999993934e-09,2.857678571428785e-13,0.00017860491071428563,0.0,False
4077,218,CH1,7.336075e-06,1.1199999999999994e-08,1.7215119047620332e-12,0.0001835156249999999,0.0,False
4078,218,CH1,7.366475e-06,1.7600000000000475e-08,2.972083333333555e-12,0.00019333705357142848,0.0,False
4079,218,CH1,7.427275e-06,3.2000000000002404e-09,2.907678571428788e-13,0.0001817299107142856,0.0,False
4080,219,CH1,-1.596565e-06,1.9520000000000005e-07,1.32386363095248e-10,0.001208441220238095,1.0,False
4081,219,CH1,-2.02965e-07,1.0079999999999999e-07,3.3457845238097745e-11,0.00044787574404761896,0.0,False
4082,219,CH1,-1.7365e-08,1.4656e-06,5.263340208333729e-09,0.016687831101190476,3.0,False
4083,219,CH1,1.557035e-06,8.639999999999993e-08,2.922581547619266e-11,0.0004626822916666666,0.0,False
4084,219,CH1,2.416235e-06,2.6879999999999987e-07,1.513259702381066e-10,0.001196313244047619,1.0,False
4085,219,CH1,2.737835e-06,1.184e-07,4.009093452381252e-11,0.00045390252976190465,0.0,False
4086,219,CH1,4.163435e-06,1.5360000000000053e-07,3.988199404762203e-11,0.00041841145833333324,0.0,False
4087,219,CH1,4.574635e-06,9.919999999999983e-08,2.824422023809735e-11,0.00039795014880952373,0.0,False
4088,219,CH1,4.683435e-06,4.960000000000034e-08,1.0715773809524611e-11,0.0002499590773809523,0.0,False
4089,219,CH1,4.875435e-06,4.800000000000361e-09,5.857023809524247e-13,0.00018403645833333325,0.0,False
4090,219,CH1,7.326635e-06,3.391999999999992e-07,1.860902321428711e-10,0.0009413281249999999,1.0,False
4091,219,CH1,7.816235e-06,1.8240000000000015e-07,9.099652976191158e-11,0.0008869382440476189,0.0,False
4092,220,CH1,-1.762645e-06,1.8559999999999997e-07,9.270270833334027e-11,0.0008114174107142856,1.0,False
4093,220,CH1,-1.553045e-06,4.8000000000000006e-08,9.57488690476262e-12,0.00023061383928571418,0.0,False
4094,220,CH1,-1.503445e-06,1.6000000000001202e-09,0.0,,0.0,False
4095,220,CH1,-1.322645e-06,7.999999999999966e-09,1.1742619047619923e-12,0.00018537574404761895,0.0,False
4096,220,CH1,-5.03445e-07,9.119999999999997e-08,1.7579190476191787e-11,0.00021744419642857134,0.0,False
4097,220,CH1,-3.73845e-07,3.040000000000001e-08,5.7207261904766185e-12,0.00021104538690476182,0.0,False
4098,220,CH1,-2.82645e-07,2.239999999999999e-08,3.9560535714288666e-12,0.00019824776785714275,0.0,False
4099,220,CH1,-1.8645e-08,1.1088e-06,4.668016476190827e-09,0.015907994791666664,2.0,False
4100,220,CH1,1.136555e-06,3.7119999999999994e-07,2.157089226190638e-10,0.001221834077380952,1.0,False
4101,220,CH1,2.683755e-06,2.256e-07,6.953761904762427e-11,0.0004913281249999999,0.0,False
4102,220,CH1,3.002155e-06,3.216e-07,1.1501976190477052e-10,0.000609706101190476,1.0,False
4103,220,CH1,3.419755e-06,1.2800000000000115e-08,2.0488273809525334e-12,0.00018775669642857136,0.0,False
4104,220,CH1,5.758955e-06,5.328000000000002e-07,2.6040861904763857e-10,0.0010076971726190476,2.0,False
4105,220,CH1,6.307755e-06,6.079999999999949e-08,1.1904244047619936e-11,0.00022518229166666658,0.0,False
4106,221,CH1,-1.586485e-06,4.719999999999999e-07,2.5899610714280797e-10,0.0012188578869047617,2.0,False
4107,221,CH1,-1.090485e-06,4.799999999999937e-09,5.71416666666558e-13,0.00018053943452380942,0.0,False
4108,221,CH1,-1.082485e-06,1.1199999999999994e-08,1.7307976190472897e-12,0.00018321800595238086,0.0,False
4109,221,CH1,-1.037685e-06,1.7600000000000052e-08,3.0592261904756093e-12,0.00019958705357142847,0.0,False
4110,221,CH1,-8.15285e-07,1.9199999999999992e-07,4.588768452380081e-11,0.0003817299107142856,0.0,False
4111,221,CH1,-4.8885e-08,6.24e-07,4.958550059522869e-10,0.002210673363095238,2.0,False
4112,221,CH1,6.10315e-07,7.04e-08,1.484480357142575e-11,0.00023515252976190467,0.0,False
4113,221,CH1,6.82315e-07,6.3999999999999514e-09,8.567083333331705e-13,0.00018143229166666657,0.0,False
4114,221,CH1,6.90315e-07,3.072e-07,1.5364689880949465e-10,0.0009743638392857141,1.0,False
4115,221,CH1,1.411915e-06,1.5040000000000008e-07,4.214224404761104e-11,0.0004384263392857142,0.0,False
4116,221,CH1,1.599115e-06,2.3999999999999897e-08,4.3530119047610764e-12,0.0002032328869047618,0.0,False
4117,221,CH1,1.645515e-06,1.7600000000000052e-08,2.9143452380946844e-12,0.0001873846726190475,0.0,False
4118,221,CH1,1.736715e-06,2.3200000000000007e-07,7.291390476189093e-11,0.0005801674107142856,1.0,False
4119,221,CH1,1.973515e-06,4.383999999999999e-07,3.2229783928565314e-10,0.0021639471726190474,1.0,False
4120,221,CH1,2.447115e-06,2.400000000000011e-08,4.212773809523008e-12,0.0001962388392857142,0.0,False
4121,221,CH1,2.475915e-06,1.6000000000001202e-09,0.0,,0.0,False
