,event,channel,time,time_len,integral,ampl,npeaks,is_sat
14658,880,CH1,-1.11445e-07,1.1568e-06,3.757638052381234e-09,0.012037136904761903,2.0,False
14659,880,CH1,1.485355e-06,1.4879999999999996e-07,6.60136952381002e-11,0.0007478511904761905,0.0,False
14660,880,CH1,1.714155e-06,2e-07,9.611439047619769e-11,0.000772627976190476,1.0,False
14661,880,CH1,1.942955e-06,4.000000000000004e-08,8.576176190476833e-12,0.00025134821428571426,0.0,False
14662,880,CH1,2.045355e-06,1.5999999999996967e-09,0.0,,0.0,False
14663,880,CH1,2.050155e-06,1.599999999999993e-08,2.8214380952383068e-12,0.00020633333333333333,0.0,False
14664,880,CH1,2.163755e-06,9.439999999999989e-08,3.0563804761907055e-11,0.00045744940476190473,0.0,False
14665,880,CH1,2.645355e-06,1.184e-07,3.100080476190709e-11,0.00034554464285714283,0.0,False
14666,880,CH1,2.821355e-06,1.9200000000000172e-08,3.275514285714532e-12,0.0001922708333333333,0.0,False
14667,880,CH1,2.878955e-06,1.5999999999996967e-09,0.0,,0.0,False
14668,880,CH1,3.638955e-06,6.400000000000015e-08,1.7758176190477522e-11,0.00040983035714285714,0.0,False
14669,880,CH1,3.712555e-06,1.6000000000001202e-09,0.0,,0.0,False
14670,880,CH1,3.718955e-06,4.159999999999974e-08,7.614880952381523e-12,0.00019770238095238093,0.0,False
14671,880,CH1,3.856555e-06,4.831999999999999e-07,3.1818680000002386e-10,0.0013543988095238095,1.0,False
14672,880,CH1,6.016555e-06,3.5359999999999946e-07,3.2310195238097663e-10,0.0023785059523809527,1.0,False
14673,880,CH1,7.858155e-06,1.3439999999999993e-07,5.079928095238476e-11,0.000473297619047619,0.0,False
14674,881,CH1,-1.507925e-06,2.5599999999999996e-07,1.1828334285715175e-10,0.0008691309523809524,1.0,False
14675,881,CH1,-8.27925e-07,2.608e-07,1.044293380952459e-10,0.0007333422619047619,1.0,False
14676,881,CH1,-2.1525e-08,1.096e-06,3.616475604762176e-09,0.01089502380952381,2.0,False
14677,881,CH1,1.133675e-06,6.400000000000057e-09,8.981380952381625e-13,0.0001901130952380952,0.0,False
14678,881,CH1,3.020075e-06,3.168000000000001e-07,1.698373380952508e-10,0.001210425595238095,1.0,False
14679,881,CH1,3.832875e-06,1.327999999999998e-07,4.249129047619366e-11,0.00048393749999999994,0.0,False
14680,881,CH1,4.527275e-06,1.2159999999999982e-07,3.6471309523812256e-11,0.0004104255952380952,0.0,False
14681,881,CH1,5.320875e-06,1.3760000000000017e-07,3.36064523809549e-11,0.00035581249999999995,0.0,False
14682,881,CH1,5.813675e-06,1.327999999999998e-07,4.0502480952383994e-11,0.0004112440476190476,0.0,False
14683,881,CH1,6.490475e-06,2.848000000000002e-07,9.25934809523879e-11,0.00043869940476190473,0.0,False
14684,881,CH1,7.144875e-06,2.4160000000000036e-07,1.3748035714286745e-10,0.0010940565476190475,1.0,False
14685,881,CH1,7.592875e-06,2.2239999999999977e-07,1.4542435238096328e-10,0.0012536547619047618,1.0,False
14686,881,CH1,7.850475e-06,3.5199999999999256e-08,7.439942857143415e-12,0.00024554464285714284,0.0,False
14687,882,CH1,-1.946325e-06,4.159999999999995e-08,8.699166666667316e-12,0.00023624404761904758,0.0,False
14688,882,CH1,-1.714325e-06,1.536000000000001e-07,5.039266666667045e-11,0.0005195029761904761,0.0,False
14689,882,CH1,-1.533525e-06,4.4320000000000005e-07,2.0496215714287253e-10,0.001036690476190476,1.0,False
14690,882,CH1,-1.071125e-06,8.959999999999996e-08,1.7782928571429902e-11,0.0002159315476190476,0.0,False
14691,882,CH1,-9.17525e-07,4.799999999999937e-09,5.897904761905203e-13,0.0001846815476190476,0.0,False
14692,882,CH1,-9.11125e-07,5.599999999999997e-08,1.1461438095238955e-11,0.0002383273809523809,0.0,False
14693,882,CH1,-6.08725e-07,1.7600000000000004e-07,4.989572380952755e-11,0.00042947321428571427,0.0,False
14694,882,CH1,-2.1525e-08,1.2144e-06,4.030669400000302e-09,0.01268304464285714,2.0,False
14695,882,CH1,1.816875e-06,2.367999999999998e-07,1.0720924285715089e-10,0.0008422708333333331,1.0,False
14696,882,CH1,2.064875e-06,6.400000000000015e-08,1.438722380952489e-11,0.0002613928571428571,0.0,False
14697,882,CH1,4.743275e-06,1.0400000000000019e-07,3.219008095238337e-11,0.00042084226190476187,0.0,False
14698,882,CH1,4.991275e-06,2.560000000000023e-08,5.778428571429005e-12,0.000265485119047619,0.0,False
14699,882,CH1,5.284075e-06,6.400000000000481e-09,9.013523809524485e-13,0.0001893690476190476,0.0,False
14700,882,CH1,6.058475e-06,6.400000000000481e-09,8.952809523810195e-13,0.00018869940476190473,0.0,False
14701,882,CH1,6.071275e-06,1.6000000000001202e-09,0.0,,0.0,False
14702,882,CH1,6.076075e-06,3.359999999999998e-08,6.0676666666671225e-12,0.00019606547619047614,0.0,False
14703,882,CH1,6.184875e-06,4.960000000000034e-08,1.026959523809601e-11,0.0002397410714285714,0.0,False
14704,882,CH1,6.322475e-06,7.040000000000021e-08,1.478751904762016e-11,0.00023646726190476187,0.0,False
14705,882,CH1,6.460075e-06,2.7199999999999502e-08,5.074157142857522e-12,0.00020648214285714283,0.0,False
14706,882,CH1,6.605675e-06,2.400000000000011e-08,4.2928190476193695e-12,0.00019859523809523808,0.0,False
14707,883,CH1,-1.992085e-06,3.359999999999998e-08,6.5369523809511405e-12,0.00022500892857142853,0.0,False
14708,883,CH1,-1.454485e-06,2.2239999999999998e-07,7.284566190474809e-11,0.00046608035714285713,0.0,False
14709,883,CH1,-1.190485e-06,4.8000000000000006e-08,1.0706009523807494e-11,0.0002559613095238095,0.0,False
14710,883,CH1,-2.4085e-08,1.3279999999999998e-06,5.2042019619037755e-09,0.01803609523809524,2.0,False
14711,883,CH1,1.339115e-06,1.2799999999999903e-08,2.1022428571424584e-12,0.00018922023809523809,0.0,False
14712,883,CH1,1.371115e-06,5.503999999999998e-07,3.411819238094591e-10,0.0011945773809523808,2.0,False
14713,883,CH1,2.305515e-06,2.0960000000000008e-07,6.295864285713092e-11,0.0005049196428571429,0.0,False
14714,883,CH1,2.627115e-06,1.424000000000001e-07,4.75051857142767e-11,0.0004637738095238095,0.0,False
14715,883,CH1,2.793515e-06,2.2400000000000412e-08,4.1283999999992165e-12,0.0002087142857142857,0.0,False
14716,883,CH1,4.671915e-06,2.4479999999999976e-07,7.370859999998602e-11,0.000544875,0.0,False
14717,883,CH1,5.255915e-06,7.199999999999948e-08,2.201015238094821e-11,0.00038163095238095236,0.0,False
14718,883,CH1,7.471915e-06,3.248000000000007e-07,1.9976002857139068e-10,0.0013421964285714285,1.0,False
14719,884,CH1,-1.772245e-06,2.704e-07,2.23317995238112e-10,0.0019342351190476188,1.0,False
14720,884,CH1,-6.12245e-07,2.7200000000000032e-08,5.340704761905162e-12,0.0002188333333333333,0.0,False
14721,884,CH1,-1.11445e-07,6.24e-08,1.6644471428572676e-11,0.0003405595238095238,0.0,False
14722,884,CH1,-2.0245e-08,9.968e-07,3.3044585285716765e-09,0.011168238095238094,1.0,False
14723,884,CH1,9.78155e-07,1.5999999999999084e-09,0.0,,0.0,False
14724,884,CH1,1.125355e-06,8.639999999999993e-08,2.293397142857315e-11,0.0003450238095238095,0.0,False
14725,884,CH1,7.512555e-06,5.119999999999961e-08,1.1788300000000885e-11,0.0002709910714285714,0.0,False
14726,884,CH1,7.752555e-06,1.9680000000000123e-07,8.610817142857789e-11,0.0007983720238095237,0.0,False
14727,885,CH1,-1.8645e-08,7.28e-07,2.9037831523811703e-09,0.012090410714285713,1.0,False
14728,885,CH1,7.15755e-07,3.2000000000000287e-09,2.9656190476192706e-13,0.00018535119047619048,0.0,False
14729,885,CH1,7.20555e-07,1.9200000000000066e-08,3.4507523809526394e-12,0.00020551488095238093,0.0,False
14730,885,CH1,1.285355e-06,2.9920000000000003e-07,2.0655456190477738e-10,0.001547032738095238,1.0,False
14731,885,CH1,2.280555e-06,8.31999999999999e-08,2.239632380952549e-11,0.0003130297619047618,0.0,False
14732,885,CH1,2.725355e-06,2.959999999999998e-07,2.478273904762091e-10,0.0019067797619047617,1.0,False
14733,885,CH1,3.038955e-06,3.2000000000002404e-09,2.932285714285934e-13,0.0001832678571428571,0.0,False
14734,885,CH1,3.043755e-06,2.720000000000035e-08,5.215704761905154e-12,0.0002180148809523809,0.0,False
14735,885,CH1,3.102955e-06,2.7199999999999926e-08,5.3397523809527805e-12,0.00021875892857142854,0.0,False
14736,885,CH1,5.778155e-06,8.000000000000008e-08,2.4896533333335202e-11,0.0003971815476190476,0.0,False
14737,885,CH1,5.890155e-06,3.1999999999993934e-09,2.9489523809526016e-13,0.00018430952380952376,0.0,False
14738,885,CH1,5.896555e-06,6.400000000000481e-09,8.925428571429241e-13,0.00018847619047619046,0.0,False
14739,885,CH1,6.194155e-06,1.3760000000000017e-07,3.997788095238394e-11,0.0003843095238095238,0.0,False
14740,885,CH1,6.341355e-06,6.399999999999634e-09,8.889714285714954e-13,0.00018542559523809522,0.0,False
14741,886,CH1,-1.138485e-06,5.2799999999999943e-08,1.4403909523806791e-11,0.0003532083333333333,0.0,False
14742,886,CH1,-1.042485e-06,9.600000000000086e-09,1.515071428571141e-12,0.00019234523809523807,0.0,False
14743,886,CH1,-9.08085e-07,1.760000000000001e-07,6.924119999998687e-11,0.0006518690476190476,1.0,False
14744,886,CH1,-1.5285e-08,1.0448000000000001e-06,4.047108242856376e-09,0.01397597619047619,1.0,False
14745,886,CH1,1.059915e-06,7.999999999999966e-09,1.213747619047389e-12,0.00019294047619047616,0.0,False
14746,886,CH1,1.104715e-06,1.536000000000001e-07,4.365099999999172e-11,0.00047835714285714284,0.0,False
14747,886,CH1,2.088715e-06,2.0799999999999996e-07,7.831981904760419e-11,0.0006744136904761903,1.0,False
14748,886,CH1,2.898315e-06,3.839999999999992e-08,8.686638095236445e-12,0.0002662291666666666,0.0,False
14749,886,CH1,3.122315e-06,4.9599999999999915e-08,1.1967690476188207e-11,0.0002897410714285714,0.0,False
14750,886,CH1,5.933515e-06,1.9360000000000015e-07,9.076195238093516e-11,0.0006837142857142855,1.0,False
14751,886,CH1,7.709515e-06,1.4399999999999896e-07,4.842222380951463e-11,0.0005087886904761904,1.0,False
14752,886,CH1,7.861515e-06,1.7599999999999628e-08,3.000380952380383e-12,0.0001930892857142857,0.0,False
14753,886,CH1,7.920715e-06,4.159999999999974e-08,8.547857142855521e-12,0.00023564880952380948,0.0,False
14754,886,CH1,7.983115e-06,3.2000000000002404e-09,2.9191904761899225e-13,0.00018244940476190474,0.0,False
14755,887,CH1,-1.048725e-06,3.359999999999998e-08,7.425880952381509e-12,0.0002680892857142857,0.0,False
14756,887,CH1,-1.8325e-08,9.648e-07,3.9252499095241045e-09,0.017363699404761904,1.0,False
14757,887,CH1,2.224875e-06,3.1359999999999984e-07,1.2640814285715235e-10,0.0006250089285714285,1.0,False
14758,887,CH1,2.640875e-06,1.2800000000000115e-08,2.1206952380953973e-12,0.00019368452380952376,0.0,False
14759,887,CH1,2.970475e-06,2.159999999999997e-07,6.875334285714801e-11,0.0004908571428571428,0.0,False
14760,887,CH1,5.560875e-06,1.5999999999999932e-07,7.143153333333868e-11,0.0007483720238095238,1.0,False
14761,887,CH1,5.812075e-06,9.760000000000056e-08,3.0266809523811796e-11,0.00039175,0.0,False
14762,887,CH1,6.119275e-06,1.4880000000000017e-07,5.559810000000417e-11,0.0005341607142857142,1.0,False
14763,887,CH1,6.496875e-06,1.311999999999997e-07,3.994853809524109e-11,0.0004459166666666666,0.0,False
14764,887,CH1,7.418475e-06,1.6319999999999956e-07,7.91334666666726e-11,0.0007718095238095238,1.0,False
14765,888,CH1,-1.999925e-06,1.6000000000000016e-07,3.752772380952662e-11,0.0003163035714285714,0.0,False
14766,888,CH1,-1.743925e-06,3.359999999999998e-08,6.486357142857628e-12,0.0002206190476190476,0.0,False
14767,888,CH1,-1.257525e-06,7.840000000000017e-08,2.034973333333486e-11,0.0003159315476190476,0.0,False
14768,888,CH1,-1.155125e-06,6.400000000000057e-09,8.849238095238759e-13,0.00018557440476190472,0.0,False
14769,888,CH1,-1.7525e-08,9.984e-07,3.5480669952383617e-09,0.010198669642857141,3.0,False
14770,888,CH1,9.84075e-07,1.1199999999999994e-08,1.8583000000001396e-12,0.0001985208333333333,0.0,False
14771,888,CH1,1.001675e-06,1.2799999999999903e-08,2.202242857143022e-12,0.00020231547619047616,0.0,False
14772,888,CH1,1.081675e-06,5.456000000000001e-07,2.577947380952574e-10,0.0010383273809523809,2.0,False
14773,888,CH1,3.219275e-06,2.5759999999999987e-07,1.332460952381052e-10,0.0008857232142857141,1.0,False
14774,888,CH1,3.571275e-06,3.359999999999998e-08,6.075880952381409e-12,0.00019539583333333328,0.0,False
14775,888,CH1,3.614475e-06,5.1200000000000035e-08,9.882942857143598e-12,0.00021712202380952378,0.0,False
14776,888,CH1,3.920075e-06,2.816e-07,9.247202380953075e-11,0.0005674940476190476,1.0,False
14777,888,CH1,4.220875e-06,3.2000000000002404e-09,2.9501428571430787e-13,0.00018438392857142856,0.0,False
14778,888,CH1,4.230475e-06,3.1999999999993934e-09,2.9465714285716495e-13,0.00018416071428571426,0.0,False
14779,888,CH1,4.312075e-06,1.6000000000000355e-08,2.69179523809544e-12,0.00019026190476190472,0.0,False
14780,888,CH1,4.491275e-06,4.800000000000361e-09,5.907428571429014e-13,0.0001863928571428571,0.0,False
14781,888,CH1,4.560075e-06,6.719999999999997e-08,1.3343442857143856e-11,0.00021674999999999996,0.0,False
14782,888,CH1,4.931275e-06,1.5360000000000053e-07,5.1662190476194343e-11,0.00045841666666666665,0.0,False
14783,888,CH1,5.187275e-06,4.479999999999998e-07,2.778838666666875e-10,0.0014054404761904761,1.0,False
14784,888,CH1,5.689675e-06,1.6000000000000355e-08,2.7348904761906814e-12,0.00019584226190476187,0.0,False
14785,888,CH1,5.752075e-06,1.7599999999999628e-08,3.1100238095240436e-12,0.00019904166666666665,0.0,False
14786,888,CH1,5.921675e-06,1.2639999999999933e-07,4.181837619047933e-11,0.0004921964285714285,0.0,False
14787,888,CH1,6.468875e-06,3.2000000000002404e-09,2.969190476190699e-13,0.00018557440476190472,0.0,False
14788,888,CH1,6.473675e-06,1.5999999999992732e-09,0.0,,0.0,False
14789,888,CH1,6.670475e-06,1.8400000000000027e-07,7.159139047619585e-11,0.0005663779761904762,1.0,False
14790,888,CH1,7.072075e-06,3.215999999999996e-07,1.257396428571523e-10,0.0008506785714285715,1.0,False
14791,889,CH1,-1.309045e-06,8.800000000000005e-08,2.5504104761906672e-11,0.0003395178571428571,0.0,False
14792,889,CH1,-1.6245e-08,8.496e-07,4.420656023809855e-09,0.016674339285714285,1.0,False
14793,889,CH1,8.79755e-07,3.2640000000000006e-07,2.965720666666889e-10,0.001994800595238095,1.0,False
14794,889,CH1,1.937355e-06,3.839999999999992e-08,9.723661904762637e-12,0.0003172708333333333,0.0,False
14795,889,CH1,2.054155e-06,8.000000000000008e-08,2.497474761904949e-11,0.00038646726190476186,0.0,False
14796,889,CH1,2.785355e-06,6.560000000000027e-08,1.527842857142972e-11,0.0002894434523809524,0.0,False
14797,889,CH1,4.258955e-06,3.040000000000059e-08,6.240614285714754e-12,0.00023259821428571427,0.0,False
14798,889,CH1,5.924555e-06,9.919999999999983e-08,2.7730752380954456e-11,0.00039294047619047615,0.0,False
14799,890,CH1,-1.998485e-06,1.5839999999999983e-07,4.2581161904753825e-11,0.0003360208333333333,0.0,False
14800,890,CH1,-1.419285e-06,1.1359999999999985e-07,3.413671428570781e-11,0.0003963630952380952,0.0,False
14801,890,CH1,-1.104085e-06,2.959999999999999e-07,2.249088190475764e-10,0.0016125089285714284,1.0,False
14802,890,CH1,-1.7685e-08,9.728e-07,4.560169623808659e-09,0.016301125,1.0,False
14803,890,CH1,9.96715e-07,1.7920000000000012e-07,6.818706190474896e-11,0.0006534315476190474,0.0,False
14804,890,CH1,1.278315e-06,1.919999999999996e-08,3.3522999999993644e-12,0.0001963630952380952,0.0,False
14805,890,CH1,3.689515e-06,2.2079999999999965e-07,8.938362380950686e-11,0.0006127321428571427,1.0,False
14806,890,CH1,4.679915e-06,7.040000000000021e-08,1.588466190475889e-11,0.0002621369047619047,0.0,False
14807,890,CH1,6.868715e-06,1.1039999999999982e-07,3.508513809523143e-11,0.00042642261904761897,0.0,False
14808,890,CH1,7.193515e-06,1.663999999999998e-07,5.4568019047608696e-11,0.0004657083333333333,0.0,False
14809,890,CH1,7.366315e-06,1.6000000000001202e-09,0.0,,0.0,False
14810,891,CH1,-1.998965e-06,4.0959999999999986e-07,1.9768590476191958e-10,0.0009588630952380951,0.0,False
14811,891,CH1,-1.584565e-06,2.1919999999999995e-07,9.70895619047692e-11,0.0007179404761904762,1.0,False
14812,891,CH1,-1.357365e-06,8.159999999999999e-08,1.8754166666668073e-11,0.0002579702380952381,0.0,False
14813,891,CH1,-1.102965e-06,2.9119999999999996e-07,1.3248318095239088e-10,0.0008494880952380952,1.0,False
14814,891,CH1,-4.37365e-07,1.36e-07,4.6454057142860626e-11,0.0004875833333333333,0.0,False
14815,891,CH1,-5.3365e-08,1.0128e-06,3.357026052381204e-09,0.012661839285714285,2.0,False
14816,891,CH1,9.62635e-07,7.999999999999966e-09,1.1851761904762793e-12,0.00018669047619047615,0.0,False
14817,891,CH1,1.140235e-06,4.2239999999999997e-07,1.5880851904763097e-10,0.0006654851190476189,2.0,False
14818,891,CH1,3.954635e-06,1.3600000000000005e-07,5.942393809524256e-11,0.0007705446428571427,0.0,False
14819,891,CH1,5.353035e-06,1.9679999999999954e-07,7.85466238095297e-11,0.0007578214285714284,0.0,False
14820,891,CH1,5.556235e-06,7.999999999999754e-09,1.1845809523810411e-12,0.00018572321428571428,0.0,False
14821,891,CH1,6.621835e-06,3.1519999999999996e-07,2.3472875238097e-10,0.0017596815476190475,1.0,False
14822,891,CH1,7.484235e-06,1.4880000000000017e-07,4.4295838095241414e-11,0.00047419047619047614,0.0,False
14823,892,CH1,-1.289045e-06,1.3600000000000005e-07,5.449453333333741e-11,0.0005742648809523808,1.0,False
14824,892,CH1,-1.114645e-06,1.4400000000000023e-08,2.3921380952382743e-12,0.00018981547619047618,0.0,False
14825,892,CH1,-1.066645e-06,1.056000000000001e-07,2.1139023809525395e-11,0.00022091666666666662,0.0,False
14826,892,CH1,-5.0645e-08,6.832e-07,6.854841809524323e-10,0.0023862440476190476,1.0,False
14827,892,CH1,7.98955e-07,1.1199999999999994e-08,1.8286571428572796e-12,0.00019197321428571424,0.0,False
14828,892,CH1,9.95755e-07,1.2799999999999903e-08,2.159861904762067e-12,0.00019829761904761902,0.0,False
14829,892,CH1,1.096555e-06,2.704e-07,1.2059442380953284e-10,0.0009018690476190476,1.0,False
14830,892,CH1,2.168555e-06,1.760000000000001e-07,4.5264414285717686e-11,0.00033445833333333325,0.0,False
14831,892,CH1,3.370155e-06,1.408e-07,4.414969523809855e-11,0.0004478511904761904,0.0,False
14832,892,CH1,3.987755e-06,1.9679999999999954e-07,6.039817142857597e-11,0.0005093839285714285,0.0,False
14833,892,CH1,4.208555e-06,1.919999999999975e-08,3.409204761905018e-12,0.00020015773809523807,0.0,False
14834,892,CH1,5.190955e-06,1.7599999999999628e-08,3.127285714285949e-12,0.0002020178571428571,0.0,False
14835,892,CH1,5.237355e-06,5.279999999999973e-08,1.1268076190477034e-11,0.00025447321428571424,0.0,False
14836,892,CH1,5.304555e-06,2.735999999999994e-07,1.0072719047619805e-10,0.0006013482142857142,1.0,False
14837,892,CH1,5.726955e-06,1.4400000000000235e-08,2.5215428571430465e-12,0.00020484523809523807,0.0,False
14838,892,CH1,6.138155e-06,1.919999999999975e-08,3.38599047619073e-12,0.00019762797619047616,0.0,False
14839,892,CH1,6.514155e-06,1.9680000000000039e-07,1.1297555238096085e-10,0.001056110119047619,1.0,False
14840,892,CH1,7.541355e-06,2.9440000000000094e-07,2.1026690000001578e-10,0.001520172619047619,1.0,False
14841,892,CH1,7.848555e-06,1.6000000000001202e-09,0.0,,0.0,False
14842,892,CH1,7.853355e-06,1.6000000000001202e-09,0.0,,0.0,False
14843,893,CH1,-9.57365e-07,1.4720000000000005e-07,4.989749047619423e-11,0.0005261249999999999,0.0,False
14844,893,CH1,-8.06965e-07,4.799999999999937e-09,5.877666666667108e-13,0.00018438392857142856,0.0,False
14845,893,CH1,-5.97365e-07,8.959999999999996e-08,2.8391500000002137e-11,0.0004359464285714285,0.0,False
14846,893,CH1,-1.6565e-08,1.2656e-06,4.411604142857474e-09,0.012986616071428569,2.0,False
14847,893,CH1,1.500235e-06,2.6719999999999996e-07,1.5945058571429768e-10,0.0013498601190476188,1.0,False
14848,893,CH1,1.810635e-06,2.000000000000002e-07,6.284046190476663e-11,0.000542642857142857,0.0,False
14849,893,CH1,2.049035e-06,4.479999999999998e-08,8.788480952381613e-12,0.00021756845238095237,0.0,False
14850,893,CH1,4.300235e-06,2.4479999999999976e-07,1.1928217142858036e-10,0.0009296964285714284,1.0,False
14851,893,CH1,5.081035e-06,3.999999999999962e-08,8.016533333333935e-12,0.00023326785714285713,0.0,False
